# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309355.0232700423
# 
Resultados:
# tau_s_=_(2.59+/-0.29)e+01
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_331.46+/-39.68
# Hc_kA/m_=_2.00+/-0.14
# Mr_A/m_=_7.24+/-0.56
# Suceptibilidad_a_M=0_=_0.0036+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OH0009.txt		20.00	6.35	1.85	57041.50	74.57	3.093239e+05	1.487637e+01	6.330264e+00	284.40	24.239744	4526	3.423e-03
300kHz_150dA_100Mss_bobN5LB100OH0010.txt		20.00	6.33	1.79	57041.50	75.64	3.093239e+05	1.515102e+01	6.327644e+00	273.55	22.889244	4526	3.516e-03
300kHz_150dA_100Mss_bobN5LB100OH0011.txt		20.00	6.39	1.73	57041.50	86.49	3.093239e+05	1.705806e+01	6.321450e+00	265.09	19.696478	4526	3.672e-03
300kHz_150dA_100Mss_bobN5LB100OH0012.txt		20.00	7.15	1.95	57041.50	80.64	3.093239e+05	1.604131e+01	6.331756e+00	316.38	25.008980	4526	3.639e-03
300kHz_150dA_100Mss_bobN5LB100OH0013.txt		20.00	6.73	1.92	57041.50	76.22	3.093239e+05	1.524035e+01	6.331450e+00	298.70	24.851694	4526	3.493e-03
300kHz_150dA_100Mss_bobN5LB100OH0014.txt		20.00	6.58	1.78	57041.50	86.79	3.093239e+05	1.707798e+01	6.324024e+00	283.24	21.023153	4526	3.690e-03
300kHz_150dA_100Mss_bobN5LB100OH0015.txt		20.00	7.14	1.90	57041.50	85.74	3.093239e+05	1.694754e+01	6.333993e+00	349.64	26.162757	4526	3.729e-03
300kHz_150dA_100Mss_bobN5LB100OH0016.txt		20.00	7.50	2.02	57041.50	86.65	3.093239e+05	1.715235e+01	6.335216e+00	362.37	26.794005	4526	3.685e-03
300kHz_150dA_100Mss_bobN5LB100OH0017.txt		20.00	6.79	1.86	57041.50	81.43	3.093239e+05	1.616204e+01	6.327179e+00	288.75	22.649466	4526	3.626e-03
300kHz_150dA_100Mss_bobN5LB100OH0018.txt		20.00	6.42	1.77	57041.50	81.77	3.093239e+05	1.622352e+01	6.325020e+00	275.63	21.536287	4526	3.607e-03
300kHz_150dA_100Mss_bobN5LB100OH0019.txt		20.00	7.09	1.88	57041.50	89.89	3.093239e+05	1.760052e+01	6.326997e+00	313.15	22.555511	4526	3.761e-03
300kHz_150dA_100Mss_bobN5LB100OH0020.txt		20.00	7.41	2.13	57041.50	75.17	3.093239e+05	1.493067e+01	6.343335e+00	364.60	30.984696	4526	3.463e-03
300kHz_150dA_100Mss_bobN5LB100OH0021.txt		20.00	7.35	2.05	57041.50	79.76	3.093239e+05	1.587234e+01	6.335804e+00	339.12	27.097326	4526	3.554e-03
300kHz_150dA_100Mss_bobN5LB100OH0022.txt		20.00	6.83	1.94	57041.50	76.60	3.093239e+05	1.528757e+01	6.332351e+00	305.21	25.316009	4526	3.489e-03
300kHz_150dA_100Mss_bobN5LB100OH0023.txt		20.00	7.80	2.21	57041.50	77.48	3.093239e+05	1.524700e+01	6.339280e+00	347.25	28.890811	4526	3.511e-03
300kHz_150dA_100Mss_bobN5LB100OH0024.txt		20.00	7.79	2.18	57041.50	79.50	3.093239e+05	1.565470e+01	6.339488e+00	357.86	28.998300	4526	3.548e-03
300kHz_150dA_100Mss_bobN5LB100OH0025.txt		20.00	7.36	2.09	57041.50	78.44	3.093239e+05	1.560131e+01	6.335555e+00	331.75	26.969171	4526	3.516e-03
300kHz_150dA_100Mss_bobN5LB100OH0026.txt		20.00	7.51	2.05	57041.50	83.42	3.093239e+05	1.649864e+01	6.334017e+00	340.54	26.175564	4526	3.648e-03
300kHz_150dA_100Mss_bobN5LB100OH0027.txt		20.00	8.34	2.17	57041.50	94.66	3.093239e+05	1.847111e+01	6.337349e+00	406.21	27.894180	4526	3.822e-03
300kHz_150dA_100Mss_bobN5LB100OH0029.txt		20.00	7.65	2.10	57041.50	84.10	3.093239e+05	1.657539e+01	6.338827e+00	374.46	28.657100	4526	3.615e-03
300kHz_150dA_100Mss_bobN5LB100OH0030.txt		20.00	7.86	2.13	57041.50	84.97	3.093239e+05	1.667455e+01	6.343346e+00	407.26	30.990065	4526	3.672e-03
300kHz_150dA_100Mss_bobN5LB100OH0031.txt		20.00	8.15	2.22	57041.50	86.08	3.093239e+05	1.689597e+01	6.340346e+00	392.12	29.441490	4526	3.661e-03
300kHz_150dA_100Mss_bobN5LB100OH0032.txt		20.00	7.34	1.98	57041.50	84.20	3.093239e+05	1.666996e+01	6.332284e+00	332.35	25.281560	4526	3.682e-03
300kHz_150dA_100Mss_bobN5LB100OH0033.txt		20.00	6.44	1.84	57041.50	75.65	3.093239e+05	1.515716e+01	6.329306e+00	283.88	23.746046	4526	3.487e-03
300kHz_150dA_100Mss_bobN5LB100OH0034.txt		20.00	7.53	2.10	57041.50	79.43	3.093239e+05	1.574495e+01	6.336514e+00	340.93	27.463541	4526	3.560e-03
300kHz_150dA_100Mss_bobN5LB100OH0035.txt		20.00	7.76	2.11	57041.50	84.77	3.093239e+05	1.674542e+01	6.334637e+00	349.84	26.495109	4526	3.670e-03
300kHz_150dA_100Mss_bobN5LB100OH0036.txt		20.00	7.62	2.13	57041.50	79.02	3.093923e+05	1.565257e+01	6.334611e+00	326.92	26.481701	4525	3.563e-03
300kHz_150dA_100Mss_bobN5LB100OH0037.txt		20.00	7.39	2.03	57041.50	84.48	3.093239e+05	1.668490e+01	6.337755e+00	369.68	28.103882	4526	3.621e-03
