# Temperatura_=_20.0
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_309355.0232700423
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.464976e-09	-3.165506e-09	-5.677500e+01	-8.105830e+01
1.000000e-08	-6.461555e-09	-3.143142e-09	-5.674484e+01	-8.106759e+01
2.000000e-08	-6.455864e-09	-3.148453e-09	-5.669477e+01	-8.106667e+01
3.000000e-08	-6.448020e-09	-3.160803e-09	-5.662574e+01	-8.105188e+01
4.000000e-08	-6.437825e-09	-3.135311e-09	-5.653608e+01	-8.102041e+01
5.000000e-08	-6.425164e-09	-3.118282e-09	-5.642477e+01	-8.097086e+01
6.000000e-08	-6.409983e-09	-3.135679e-09	-5.629138e+01	-8.090336e+01
7.000000e-08	-6.392442e-09	-3.154181e-09	-5.613729e+01	-8.081952e+01
8.000000e-08	-6.372887e-09	-3.136143e-09	-5.596549e+01	-8.072217e+01
9.000000e-08	-6.351047e-09	-2.983624e-09	-5.577357e+01	-8.061521e+01
1.000000e-07	-6.326453e-09	-2.931463e-09	-5.555745e+01	-8.050367e+01
1.100000e-07	-6.299278e-09	-3.120973e-09	-5.531867e+01	-8.039382e+01
1.200000e-07	-6.270003e-09	-3.121554e-09	-5.506148e+01	-8.029348e+01
1.300000e-07	-6.238812e-09	-2.913827e-09	-5.478742e+01	-8.021187e+01
1.400000e-07	-6.205544e-09	-2.947408e-09	-5.449512e+01	-8.015913e+01
1.500000e-07	-6.170287e-09	-3.149106e-09	-5.418538e+01	-8.014513e+01
1.600000e-07	-6.133302e-09	-3.108452e-09	-5.386047e+01	-8.017773e+01
1.700000e-07	-6.094246e-09	-2.902567e-09	-5.351736e+01	-8.026074e+01
1.800000e-07	-6.052739e-09	-2.985301e-09	-5.315273e+01	-8.039210e+01
1.900000e-07	-6.008949e-09	-3.142393e-09	-5.276804e+01	-8.056278e+01
2.000000e-07	-5.962977e-09	-2.988057e-09	-5.236417e+01	-8.075681e+01
2.100000e-07	-5.914679e-09	-3.014953e-09	-5.193989e+01	-8.095273e+01
2.200000e-07	-5.863728e-09	-3.205808e-09	-5.149229e+01	-8.112629e+01
2.300000e-07	-5.810119e-09	-3.080112e-09	-5.102136e+01	-8.125389e+01
2.400000e-07	-5.754220e-09	-2.979064e-09	-5.053032e+01	-8.131624e+01
2.500000e-07	-5.695977e-09	-3.169412e-09	-5.001870e+01	-8.130126e+01
2.600000e-07	-5.635479e-09	-3.178261e-09	-4.948726e+01	-8.120558e+01
2.700000e-07	-5.572875e-09	-2.985617e-09	-4.893735e+01	-8.103450e+01
2.800000e-07	-5.508092e-09	-3.068176e-09	-4.836834e+01	-8.080009e+01
2.900000e-07	-5.441121e-09	-3.176950e-09	-4.778008e+01	-8.051825e+01
3.000000e-07	-5.371974e-09	-3.062080e-09	-4.717270e+01	-8.020512e+01
3.100000e-07	-5.300696e-09	-3.013772e-09	-4.654661e+01	-7.987396e+01
3.200000e-07	-5.227247e-09	-3.074907e-09	-4.590148e+01	-7.953301e+01
3.300000e-07	-5.151616e-09	-3.061529e-09	-4.523720e+01	-7.918487e+01
3.400000e-07	-5.073737e-09	-2.980771e-09	-4.455312e+01	-7.882729e+01
3.500000e-07	-4.993653e-09	-2.985304e-09	-4.384972e+01	-7.845515e+01
3.600000e-07	-4.911668e-09	-3.007066e-09	-4.312962e+01	-7.806276e+01
3.700000e-07	-4.828013e-09	-2.962316e-09	-4.239482e+01	-7.764597e+01
3.800000e-07	-4.742770e-09	-2.934048e-09	-4.164608e+01	-7.720339e+01
3.900000e-07	-4.655922e-09	-2.948881e-09	-4.088327e+01	-7.673649e+01
4.000000e-07	-4.567404e-09	-2.929201e-09	-4.010580e+01	-7.624857e+01
4.100000e-07	-4.477155e-09	-2.866822e-09	-3.931316e+01	-7.574314e+01
4.200000e-07	-4.385213e-09	-2.855303e-09	-3.850563e+01	-7.522224e+01
4.300000e-07	-4.291706e-09	-2.861958e-09	-3.768434e+01	-7.468518e+01
4.400000e-07	-4.196655e-09	-2.832541e-09	-3.684951e+01	-7.412827e+01
4.500000e-07	-4.100036e-09	-2.798992e-09	-3.600090e+01	-7.354556e+01
4.600000e-07	-4.001883e-09	-2.782216e-09	-3.513885e+01	-7.293020e+01
4.700000e-07	-3.902178e-09	-2.750925e-09	-3.426317e+01	-7.227621e+01
4.800000e-07	-3.800976e-09	-2.712262e-09	-3.337426e+01	-7.157986e+01
4.900000e-07	-3.698387e-09	-2.689990e-09	-3.247321e+01	-7.084026e+01
5.000000e-07	-3.594410e-09	-2.659405e-09	-3.156004e+01	-7.005900e+01
5.100000e-07	-3.489044e-09	-2.624349e-09	-3.063467e+01	-6.923892e+01
5.200000e-07	-3.382280e-09	-2.604347e-09	-2.969703e+01	-6.838231e+01
5.300000e-07	-3.274132e-09	-2.585341e-09	-2.874720e+01	-6.748934e+01
5.400000e-07	-3.164736e-09	-2.539989e-09	-2.778635e+01	-6.655698e+01
5.500000e-07	-3.054088e-09	-2.483374e-09	-2.681451e+01	-6.557894e+01
5.600000e-07	-2.942155e-09	-2.438175e-09	-2.583145e+01	-6.454665e+01
5.700000e-07	-2.828997e-09	-2.396980e-09	-2.483768e+01	-6.345088e+01
5.800000e-07	-2.714580e-09	-2.351807e-09	-2.383287e+01	-6.228355e+01
5.900000e-07	-2.598919e-09	-2.307342e-09	-2.281715e+01	-6.103910e+01
6.000000e-07	-2.482163e-09	-2.266871e-09	-2.179177e+01	-5.971496e+01
6.100000e-07	-2.364411e-09	-2.220446e-09	-2.075760e+01	-5.831079e+01
6.200000e-07	-2.245674e-09	-2.163785e-09	-1.971478e+01	-5.682689e+01
6.300000e-07	-2.126022e-09	-2.096998e-09	-1.866395e+01	-5.526203e+01
6.400000e-07	-2.005572e-09	-2.021066e-09	-1.760609e+01	-5.361149e+01
6.500000e-07	-1.884379e-09	-1.943502e-09	-1.654171e+01	-5.186590e+01
6.600000e-07	-1.762513e-09	-1.875828e-09	-1.547146e+01	-5.001143e+01
6.700000e-07	-1.640071e-09	-1.807566e-09	-1.439620e+01	-4.803114e+01
6.800000e-07	-1.517064e-09	-1.725734e-09	-1.331597e+01	-4.590745e+01
6.900000e-07	-1.393493e-09	-1.641233e-09	-1.223076e+01	-4.362483e+01
7.000000e-07	-1.269372e-09	-1.553535e-09	-1.114071e+01	-4.117217e+01
7.100000e-07	-1.144762e-09	-1.452858e-09	-1.004631e+01	-3.854412e+01
7.200000e-07	-1.019761e-09	-1.340131e-09	-8.948444e+00	-3.574108e+01
7.300000e-07	-8.944761e-10	-1.224593e-09	-7.848102e+00	-3.276791e+01
7.400000e-07	-7.689904e-10	-1.107083e-09	-6.746032e+00	-2.963206e+01
7.500000e-07	-6.433126e-10	-9.841272e-10	-5.642307e+00	-2.634154e+01
7.600000e-07	-5.174567e-10	-8.537511e-10	-4.537029e+00	-2.290381e+01
7.700000e-07	-3.914609e-10	-7.146728e-10	-3.430511e+00	-1.932594e+01
7.800000e-07	-2.653424e-10	-5.732231e-10	-2.322889e+00	-1.561617e+01
7.900000e-07	-1.391048e-10	-4.316272e-10	-1.214227e+00	-1.178655e+01
8.000000e-07	-1.277189e-11	-2.865840e-10	-1.047417e-01	-7.855836e+00
8.100000e-07	1.136058e-10	-1.357481e-10	1.005109e+00	-3.851626e+00
8.200000e-07	2.399682e-10	1.857238e-11	2.114825e+00	1.890385e-01
8.300000e-07	3.662828e-10	1.701190e-10	3.224140e+00	4.221246e+00
8.400000e-07	4.925164e-10	3.179441e-10	4.332734e+00	8.195880e+00
8.500000e-07	6.186169e-10	4.672169e-10	5.440142e+00	1.206480e+01
8.600000e-07	7.445501e-10	6.168512e-10	6.546070e+00	1.578649e+01
8.700000e-07	8.702867e-10	7.546678e-10	7.650304e+00	1.933093e+01
8.800000e-07	9.957978e-10	8.775743e-10	8.752581e+00	2.268251e+01
8.900000e-07	1.121065e-09	9.937029e-10	9.852718e+00	2.584045e+01
9.000000e-07	1.246032e-09	1.104861e-09	1.095023e+01	2.881641e+01
9.100000e-07	1.370581e-09	1.209267e-09	1.204404e+01	3.163009e+01
9.200000e-07	1.494561e-09	1.309358e-09	1.313280e+01	3.430366e+01
9.300000e-07	1.617889e-09	1.405928e-09	1.421578e+01	3.685652e+01
9.400000e-07	1.740550e-09	1.499785e-09	1.529287e+01	3.930138e+01
9.500000e-07	1.862551e-09	1.594026e-09	1.636422e+01	4.164256e+01
9.600000e-07	1.983846e-09	1.686167e-09	1.742938e+01	4.387673e+01
9.700000e-07	2.104359e-09	1.768676e-09	1.848761e+01	4.599553e+01
9.800000e-07	2.224022e-09	1.840890e-09	1.953839e+01	4.798945e+01
9.900000e-07	2.342727e-09	1.907847e-09	2.058082e+01	4.985159e+01
1.000000e-06	2.460448e-09	1.969307e-09	2.161460e+01	5.158050e+01
1.010000e-06	2.577173e-09	2.023151e-09	2.263958e+01	5.318134e+01
1.020000e-06	2.692763e-09	2.074022e-09	2.365454e+01	5.466525e+01
1.030000e-06	2.807178e-09	2.127560e-09	2.465921e+01	5.604719e+01
1.040000e-06	2.920441e-09	2.182516e-09	2.565377e+01	5.734308e+01
1.050000e-06	3.032491e-09	2.236222e-09	2.663768e+01	5.856699e+01
1.060000e-06	3.143310e-09	2.285801e-09	2.761083e+01	5.972923e+01
1.070000e-06	3.253012e-09	2.328393e-09	2.857420e+01	6.083564e+01
1.080000e-06	3.361660e-09	2.364372e-09	2.952834e+01	6.188833e+01
