# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311380.5867315133
# 
Resultados:
# tau_s_=_(3.93+/-0.33)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_595.62+/-54.15
# Hc_kA/m_=_3.98+/-0.09
# Mr_A/m_=_26.10+/-0.67
# Suceptibilidad_a_M=0_=_0.0066+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB97CP20011.txt		20.00	25.85	3.90	57041.50	97.88	3.113879e+05	2.020243e+01	6.351267e+00	562.02	34.852979	4496	6.730e-03
300kHz_150dA_100Mss_bobN5LB97CP20013.txt		20.00	27.21	4.14	57041.50	95.37	3.113879e+05	1.954145e+01	6.367869e+00	675.92	43.388653	4496	6.653e-03
300kHz_150dA_100Mss_bobN5LB97CP20016.txt		20.00	26.89	4.04	57041.50	98.27	3.113879e+05	2.013429e+01	6.363471e+00	660.34	41.125741	4496	6.734e-03
300kHz_150dA_100Mss_bobN5LB97CP20017.txt		20.00	26.61	4.02	57041.50	95.22	3.113879e+05	1.967013e+01	6.361724e+00	631.11	40.226696	4496	6.706e-03
300kHz_150dA_100Mss_bobN5LB97CP20018.txt		20.00	26.52	4.01	57041.50	94.60	3.113879e+05	1.954658e+01	6.360410e+00	616.67	39.550581	4496	6.689e-03
300kHz_150dA_100Mss_bobN5LB97CP20019.txt		20.00	26.59	4.04	57041.50	94.88	3.113879e+05	1.955448e+01	6.362523e+00	633.77	40.637696	4496	6.674e-03
300kHz_150dA_100Mss_bobN5LB97CP20020.txt		20.00	25.59	3.90	57041.50	91.71	3.113187e+05	1.921573e+01	6.352754e+00	546.11	35.616264	4497	6.667e-03
300kHz_150dA_100Mss_bobN5LB97CP20021.txt		20.00	24.95	3.81	57041.50	92.79	3.113879e+05	1.926333e+01	6.347233e+00	504.20	32.782116	4496	6.654e-03
300kHz_150dA_100Mss_bobN5LB97CP20022.txt		20.00	25.84	3.98	57041.50	88.36	3.113879e+05	1.846093e+01	6.358623e+00	568.97	38.631687	4496	6.570e-03
300kHz_150dA_100Mss_bobN5LB97CP20023.txt		20.00	26.21	4.05	57041.50	88.64	3.113879e+05	1.841377e+01	6.363803e+00	606.40	41.296304	4496	6.558e-03
300kHz_150dA_100Mss_bobN5LB97CP20024.txt		20.00	25.83	3.92	57041.50	91.14	3.113879e+05	1.904391e+01	6.356157e+00	567.78	37.364154	4496	6.690e-03
300kHz_150dA_100Mss_bobN5LB97CP20025.txt		20.00	26.10	3.94	57041.50	94.65	3.113879e+05	1.959445e+01	6.357367e+00	593.87	37.986175	4496	6.718e-03
300kHz_150dA_100Mss_bobN5LB97CP20026.txt		20.00	26.90	4.04	57041.50	97.03	3.113879e+05	1.989433e+01	6.364072e+00	657.34	41.434171	4496	6.725e-03
300kHz_150dA_100Mss_bobN5LB97CP20027.txt		20.00	26.23	4.03	57041.50	88.46	3.113879e+05	1.843537e+01	6.364100e+00	609.34	41.448059	4496	6.577e-03
300kHz_150dA_100Mss_bobN5LB97CP20028.txt		20.00	25.49	3.91	57041.50	89.31	3.113879e+05	1.861074e+01	6.354894e+00	545.28	36.715631	4496	6.607e-03
