# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311348.2321689919
# 
Resultados:
# tau_s_=_(3.81+/-0.44)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_652.23+/-73.08
# Hc_kA/m_=_4.15+/-0.12
# Mr_A/m_=_28.22+/-0.89
# Suceptibilidad_a_M=0_=_0.0069+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1LB97CP20016.txt		20.00	27.59	3.97	57041.50	115.91	3.113879e+05	2.331111e+01	6.345918e+00	597.62	32.109052	4496	7.109e-03
300kHz_150dA_100Mss_bobN1LB97CP20017.txt		20.00	26.56	3.94	57041.50	106.30	3.113879e+05	2.157814e+01	6.341741e+00	516.41	29.966143	4496	6.905e-03
300kHz_150dA_100Mss_bobN1LB97CP20018.txt		20.00	27.91	4.09	57041.50	108.34	3.113879e+05	2.211113e+01	6.352758e+00	628.58	35.621121	4496	6.962e-03
300kHz_150dA_100Mss_bobN1LB97CP20019.txt		20.00	29.33	4.20	57041.50	111.00	3.113879e+05	2.253504e+01	6.360869e+00	715.17	39.789263	4496	7.111e-03
300kHz_150dA_100Mss_bobN1LB97CP20020.txt		20.00	28.20	4.13	57041.50	105.80	3.113187e+05	2.165280e+01	6.355942e+00	643.53	37.256937	4497	6.969e-03
300kHz_150dA_100Mss_bobN1LB97CP20021.txt		20.00	29.31	4.20	57041.50	115.66	3.113187e+05	2.332044e+01	6.362476e+00	755.21	40.617194	4497	7.099e-03
300kHz_150dA_100Mss_bobN1LB97CP20023.txt		20.00	29.30	4.21	57041.50	110.20	3.113187e+05	2.246963e+01	6.362553e+00	728.36	40.656002	4497	7.088e-03
300kHz_150dA_100Mss_bobN1LB97CP20024.txt		20.00	27.83	4.13	57041.50	101.54	3.113879e+05	2.088848e+01	6.355846e+00	620.13	37.207595	4496	6.862e-03
300kHz_150dA_100Mss_bobN1LB97CP20025.txt		20.00	27.61	4.12	57041.50	99.31	3.113879e+05	2.044908e+01	6.355365e+00	603.08	36.960832	4496	6.824e-03
300kHz_150dA_100Mss_bobN1LB97CP20026.txt		20.00	27.40	4.06	57041.50	102.52	3.113879e+05	2.100034e+01	6.351547e+00	586.62	34.999634	4496	6.885e-03
300kHz_150dA_100Mss_bobN1LB97CP20027.txt		20.00	29.37	4.40	57041.50	99.18	3.113187e+05	2.016965e+01	6.375733e+00	762.09	47.444210	4497	6.759e-03
300kHz_150dA_100Mss_bobN1LB97CP20028.txt		20.00	28.89	4.26	57041.50	103.85	3.113879e+05	2.124299e+01	6.365036e+00	710.25	41.933888	4496	6.903e-03
300kHz_150dA_100Mss_bobN1LB97CP20029.txt		20.00	27.19	4.04	57041.50	100.52	3.113187e+05	2.064521e+01	6.350626e+00	568.82	34.526288	4497	6.867e-03
300kHz_150dA_100Mss_bobN1LB97CP20030.txt		20.00	29.16	4.31	57041.50	102.10	3.113879e+05	2.074912e+01	6.369482e+00	731.33	44.222472	4496	6.864e-03
300kHz_150dA_100Mss_bobN1LB97CP20031.txt		20.00	27.70	4.16	57041.50	96.44	3.113879e+05	2.000506e+01	6.358589e+00	616.28	38.617809	4496	6.761e-03
