# 241126_16:38:48.112627
t	CH1	CH2
0.000000e+00	-4.727642e-03	1.200438e+01
1.000000e-08	-3.377962e-03	1.195971e+01
2.000000e-08	-2.617771e-04	1.184594e+01
3.000000e-08	-4.747077e-04	1.174986e+01
4.000000e-08	-2.987721e-03	1.163344e+01
5.000000e-08	-1.820631e-03	1.146710e+01
6.000000e-08	-3.214493e-03	1.138235e+01
7.000000e-08	-3.439670e-03	1.125712e+01
8.000000e-08	-4.495230e-03	1.115975e+01
9.000000e-08	-4.296013e-03	1.103494e+01
1.000000e-07	-3.914964e-03	1.094820e+01
1.100000e-07	-2.543679e-03	1.080201e+01
1.200000e-07	-2.775678e-03	1.069602e+01
1.300000e-07	-2.598389e-03	1.051878e+01
1.400000e-07	-2.972034e-03	1.038336e+01
1.500000e-07	-2.522761e-03	1.027409e+01
1.600000e-07	-3.542904e-03	1.011977e+01
1.700000e-07	-4.082773e-03	1.001291e+01
1.800000e-07	-3.668261e-03	9.823038e+00
1.900000e-07	-2.418056e-03	9.677069e+00
2.000000e-07	-2.719040e-03	9.517671e+00
2.100000e-07	-2.536412e-03	9.319751e+00
2.200000e-07	-1.547295e-03	9.242412e+00
2.300000e-07	-3.940517e-03	8.986012e+00
2.400000e-07	-4.643371e-03	8.803019e+00
2.500000e-07	-3.070726e-03	8.655591e+00
2.600000e-07	-3.488188e-03	8.487216e+00
2.700000e-07	-4.732788e-03	8.347252e+00
2.800000e-07	-4.316624e-03	8.110345e+00
2.900000e-07	-3.643419e-03	7.910647e+00
3.000000e-07	-3.586442e-03	7.709719e+00
3.100000e-07	-3.298879e-03	7.558097e+00
3.200000e-07	-4.919937e-03	7.254791e+00
3.300000e-07	-5.399611e-03	7.056587e+00
3.400000e-07	-4.716079e-03	6.834645e+00
3.500000e-07	-4.450903e-03	6.703566e+00
3.600000e-07	-6.391788e-03	6.435062e+00
3.700000e-07	-6.991593e-03	6.233514e+00
3.800000e-07	-5.215263e-03	6.032534e+00
3.900000e-07	-3.606956e-03	5.851986e+00
4.000000e-07	-3.711883e-03	5.571483e+00
4.100000e-07	-5.186637e-03	5.400335e+00
4.200000e-07	-4.842457e-03	5.128319e+00
4.300000e-07	-4.462245e-03	4.833534e+00
4.400000e-07	-4.857913e-03	4.621534e+00
4.500000e-07	-7.681229e-03	4.423033e+00
4.600000e-07	-7.317448e-03	4.202907e+00
4.700000e-07	-4.070464e-03	3.947871e+00
4.800000e-07	-1.726605e-03	3.739770e+00
4.900000e-07	-2.363783e-03	3.529317e+00
5.000000e-07	-4.060168e-03	3.224984e+00
5.100000e-07	-4.483123e-03	3.043483e+00
5.200000e-07	-5.285033e-03	2.822558e+00
5.300000e-07	-5.791350e-03	2.589857e+00
5.400000e-07	-8.623422e-03	2.325323e+00
5.500000e-07	-8.841978e-03	2.096713e+00
5.600000e-07	-2.315082e-03	1.916263e+00
5.700000e-07	6.320053e-04	1.562351e+00
5.800000e-07	-3.705673e-03	1.328395e+00
5.900000e-07	-8.464910e-03	1.125738e+00
6.000000e-07	-6.764875e-03	8.105040e-01
6.100000e-07	-3.685000e-03	5.999239e-01
6.200000e-07	-5.357292e-03	3.193499e-01
6.300000e-07	-4.155282e-03	8.311084e-02
6.400000e-07	6.266241e-03	-1.384471e-01
6.500000e-07	3.576660e-02	-3.793946e-01
6.600000e-07	1.160510e-03	-6.203684e-01
6.700000e-07	-1.805663e-02	-8.316075e-01
6.800000e-07	9.966237e-03	-1.010608e+00
6.900000e-07	8.474631e-03	-1.274609e+00
7.000000e-07	-2.267702e-02	-1.546366e+00
7.100000e-07	3.384804e-02	-1.736767e+00
7.200000e-07	1.680424e-01	-1.927237e+00
7.300000e-07	1.811885e-01	-2.116871e+00
7.400000e-07	-2.159637e-01	-2.492668e+00
7.500000e-07	-1.529671e-01	-2.756417e+00
7.600000e-07	2.024681e-01	-3.020397e+00
7.700000e-07	-4.545266e-02	-3.220574e+00
7.800000e-07	-2.499878e-01	-3.421380e+00
7.900000e-07	6.093393e-02	-3.548295e+00
8.000000e-07	2.426230e-01	-3.715187e+00
8.100000e-07	-2.009664e-01	-3.998900e+00
8.200000e-07	-6.958147e-03	-4.220526e+00
8.300000e-07	2.193385e-01	-4.410953e+00
8.400000e-07	-2.353244e-01	-4.624129e+00
8.500000e-07	-9.898852e-02	-4.903565e+00
8.600000e-07	1.982907e-01	-5.146746e+00
8.700000e-07	9.223388e-02	-5.388826e+00
8.800000e-07	-1.523779e-01	-5.652079e+00
8.900000e-07	4.948228e-02	-5.852610e+00
