# Configuracion:
# Concentracion g/m^3_=_950.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311423.85882517
# 
Resultados:
# tau_s_=_(2.18+/-0.79)e+01
# dphi_rad_=_6.33+/-0.02
# SAR_W/g_=_345.69+/-127.46
# Hc_kA/m_=_2.45+/-0.23
# Mr_A/m_=_14.58+/-1.48
# Suceptibilidad_a_M=0_=_0.0059+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5NP97P0010.txt		20.00	13.20	2.32	57041.50	84.06	3.114572e+05	1.720422e+01	6.315186e+00	237.00	16.359072	4495	5.695e-03
300kHz_150dA_100Mss_bobN5NP97P0011.txt		20.00	13.32	2.32	57041.50	87.56	3.114572e+05	1.778162e+01	6.315252e+00	245.46	16.393224	4495	5.738e-03
300kHz_150dA_100Mss_bobN5NP97P0013.txt		20.00	14.50	2.55	57041.50	81.95	3.114572e+05	1.693577e+01	6.329906e+00	340.56	23.894095	4495	5.699e-03
300kHz_150dA_100Mss_bobN5NP97P0014.txt		20.00	15.17	2.64	57041.50	83.74	3.114572e+05	1.726817e+01	6.337516e+00	403.75	27.793377	4495	5.727e-03
300kHz_150dA_100Mss_bobN5NP97P0015.txt		20.00	13.40	2.29	57041.50	91.01	3.114572e+05	1.842171e+01	6.315664e+00	257.56	16.604169	4495	5.852e-03
300kHz_150dA_100Mss_bobN5NP97P0017.txt		20.00	15.74	2.65	57041.50	92.97	3.113879e+05	1.896269e+01	6.337843e+00	445.93	27.960554	4496	5.929e-03
300kHz_150dA_100Mss_bobN5NP97P0019.txt		20.00	14.83	2.55	57041.50	86.91	3.114572e+05	1.782168e+01	6.330278e+00	361.22	24.084390	4495	5.822e-03
300kHz_150dA_100Mss_bobN5NP97P0021.txt		20.00	14.23	2.40	57041.50	94.47	3.113879e+05	1.903871e+01	6.320880e+00	308.85	19.273017	4496	5.923e-03
300kHz_150dA_100Mss_bobN5NP97P0022.txt		20.00	11.45	1.98	57041.50	88.33	3.114572e+05	1.778246e+01	6.292691e+00	72.78	4.858138	4495	5.810e-03
300kHz_150dA_100Mss_bobN5NP97P0023.txt		20.00	14.58	2.48	57041.50	87.55	3.114572e+05	1.792033e+01	6.327211e+00	339.58	22.513872	4495	5.868e-03
300kHz_150dA_100Mss_bobN5NP97P0024.txt		20.00	14.10	2.36	57041.50	94.28	3.113879e+05	1.900837e+01	6.319804e+00	299.56	18.722575	4496	5.975e-03
300kHz_150dA_100Mss_bobN5NP97P0025.txt		20.00	16.43	2.77	57041.50	93.46	3.114572e+05	1.863814e+01	6.346436e+00	507.24	32.367944	4495	5.905e-03
300kHz_150dA_100Mss_bobN5NP97P0026.txt		20.00	16.02	2.66	57041.50	94.84	3.114572e+05	1.902024e+01	6.340910e+00	472.46	29.533078	4495	5.994e-03
300kHz_150dA_100Mss_bobN5NP97P0027.txt		20.00	15.48	2.54	57041.50	98.78	3.114572e+05	1.997694e+01	6.332406e+00	423.19	25.174898	4495	6.074e-03
300kHz_150dA_100Mss_bobN5NP97P0028.txt		20.00	12.04	2.01	57041.50	97.88	3.113879e+05	1.945835e+01	6.297855e+00	122.87	7.497469	4496	6.006e-03
300kHz_150dA_100Mss_bobN5NP97P0029.txt		20.00	14.45	2.42	57041.50	90.44	3.113879e+05	1.836525e+01	6.325678e+00	335.83	21.729328	4496	5.967e-03
300kHz_150dA_100Mss_bobN5NP97P0030.txt		20.00	13.08	2.16	57041.50	100.61	3.113879e+05	1.999737e+01	6.307191e+00	206.63	12.270915	4496	6.064e-03
300kHz_150dA_100Mss_bobN5NP97P0031.txt		20.00	17.53	2.87	57041.50	98.48	3.113879e+05	1.968624e+01	6.353921e+00	598.93	36.210322	4496	6.033e-03
