# 241126_16:18:22.122091
t	CH1	CH2
0.000000e+00	2.285822e-03	1.216673e+01
1.000000e-08	1.676690e-03	1.207307e+01
2.000000e-08	4.127243e-04	1.192871e+01
3.000000e-08	1.406949e-03	1.181350e+01
4.000000e-08	3.803048e-05	1.175678e+01
5.000000e-08	-3.381015e-04	1.164189e+01
6.000000e-08	-1.990332e-03	1.147657e+01
7.000000e-08	-8.098904e-04	1.142926e+01
8.000000e-08	8.103048e-04	1.124149e+01
9.000000e-08	-6.660775e-04	1.109666e+01
1.000000e-07	-5.250359e-03	1.098242e+01
1.100000e-07	-4.042104e-03	1.092578e+01
1.200000e-07	2.603806e-04	1.079084e+01
1.300000e-07	-5.938409e-04	1.062302e+01
1.400000e-07	-4.097697e-03	1.050303e+01
1.500000e-07	-2.658372e-03	1.030873e+01
1.600000e-07	8.830348e-04	1.021099e+01
1.700000e-07	-1.803287e-03	1.010299e+01
1.800000e-07	-4.668855e-03	9.896130e+00
1.900000e-07	-3.697359e-03	9.748810e+00
2.000000e-07	-2.471685e-03	9.568813e+00
2.100000e-07	-1.519084e-03	9.409942e+00
2.200000e-07	-2.692470e-03	9.283548e+00
2.300000e-07	-3.423132e-03	9.105079e+00
2.400000e-07	-3.030278e-03	8.867755e+00
2.500000e-07	-6.562697e-04	8.716635e+00
2.600000e-07	-2.598236e-03	8.547289e+00
2.700000e-07	-6.109018e-03	8.350767e+00
2.800000e-07	-5.910113e-03	8.217785e+00
2.900000e-07	-1.471502e-03	7.968268e+00
3.000000e-07	-2.873400e-03	7.748839e+00
3.100000e-07	-7.564999e-03	7.527216e+00
3.200000e-07	-6.641054e-03	7.336288e+00
3.300000e-07	-1.582094e-03	7.115706e+00
3.400000e-07	-3.022616e-03	6.905637e+00
3.500000e-07	-8.284463e-03	6.695158e+00
3.600000e-07	-6.687497e-03	6.463582e+00
3.700000e-07	-1.330861e-03	6.263605e+00
3.800000e-07	-2.567400e-03	6.043606e+00
3.900000e-07	-7.228042e-03	5.890111e+00
4.000000e-07	-7.274875e-03	5.630022e+00
4.100000e-07	-4.108772e-03	5.418423e+00
4.200000e-07	-3.242764e-03	5.138264e+00
4.300000e-07	-4.822110e-03	4.864075e+00
4.400000e-07	-5.734720e-03	4.661952e+00
4.500000e-07	-3.133714e-03	4.451577e+00
4.600000e-07	-2.145379e-03	4.210804e+00
4.700000e-07	-5.470134e-03	3.958315e+00
4.800000e-07	-6.487291e-03	3.707343e+00
4.900000e-07	-3.827407e-03	3.578265e+00
5.000000e-07	-2.442328e-03	3.286083e+00
5.100000e-07	-3.850156e-03	3.042054e+00
5.200000e-07	-5.290167e-03	2.811027e+00
5.300000e-07	-4.354362e-03	2.610999e+00
5.400000e-07	-3.413042e-03	2.314738e+00
5.500000e-07	-4.631547e-03	2.063711e+00
5.600000e-07	-6.848436e-03	1.903534e+00
5.700000e-07	-5.024570e-03	1.548550e+00
5.800000e-07	-2.691414e-03	1.347315e+00
5.900000e-07	-4.241462e-03	1.071159e+00
6.000000e-07	-7.071978e-03	7.988988e-01
6.100000e-07	-5.388991e-03	5.162936e-01
6.200000e-07	-2.405986e-03	3.052899e-01
6.300000e-07	1.638639e-04	2.998408e-02
6.400000e-07	1.283559e-02	-1.990485e-01
6.500000e-07	3.455952e-02	-3.794447e-01
6.600000e-07	-1.083856e-02	-6.216213e-01
6.700000e-07	-8.889500e-03	-8.752277e-01
6.800000e-07	2.051613e-02	-1.085234e+00
6.900000e-07	-2.102008e-03	-1.326360e+00
7.000000e-07	-1.630925e-02	-1.610018e+00
7.100000e-07	7.822596e-02	-1.746915e+00
7.200000e-07	2.254084e-01	-1.958366e+00
7.300000e-07	4.318629e-02	-2.159467e+00
7.400000e-07	-2.497134e-01	-2.589567e+00
7.500000e-07	-2.384995e-03	-2.839521e+00
7.600000e-07	2.127006e-01	-3.064621e+00
7.700000e-07	-1.747986e-01	-3.264205e+00
7.800000e-07	-1.977704e-01	-3.483182e+00
7.900000e-07	2.175279e-01	-3.558942e+00
8.000000e-07	1.283124e-01	-3.741065e+00
8.100000e-07	-2.311816e-01	-4.104677e+00
8.200000e-07	1.765175e-01	-4.243625e+00
8.300000e-07	7.218779e-02	-4.514179e+00
8.400000e-07	-2.405301e-01	-4.753708e+00
8.500000e-07	7.639437e-02	-4.998484e+00
8.600000e-07	1.972715e-01	-5.230543e+00
8.700000e-07	9.817525e-03	-5.481674e+00
8.800000e-07	-1.859570e-01	-5.736806e+00
8.900000e-07	1.905333e-01	-5.925833e+00
9.000000e-07	9.357358e-03	-6.179840e+00
9.100000e-07	-2.099958e-01	-6.411047e+00
9.200000e-07	1.626117e-02	-6.632521e+00
9.300000e-07	4.362285e-02	-6.881524e+00
9.400000e-07	5.127889e-02	-7.060571e+00
9.500000e-07	-1.083078e-01	-7.307786e+00
9.600000e-07	1.303086e-01	-7.512774e+00
9.700000e-07	3.983419e-02	-7.758256e+00
9.800000e-07	-1.232941e-01	-7.978886e+00
9.900000e-07	-3.477713e-02	-8.158356e+00
1.000000e-06	6.367699e-02	-8.315309e+00
1.010000e-06	-4.660744e-03	-8.495698e+00
1.020000e-06	-6.044417e-02	-8.702678e+00
1.030000e-06	1.008938e-01	-8.844222e+00
1.040000e-06	3.707190e-03	-9.042539e+00
1.050000e-06	-5.281436e-02	-9.188887e+00
1.060000e-06	-2.575952e-02	-9.328277e+00
1.070000e-06	2.456752e-02	-9.506206e+00
1.080000e-06	-3.922266e-02	-9.644577e+00
1.090000e-06	7.989034e-04	-9.831540e+00
1.100000e-06	4.874311e-02	-9.968858e+00
1.110000e-06	5.819153e-03	-1.016685e+01
1.120000e-06	-3.107448e-02	-1.026357e+01
1.130000e-06	-9.586391e-03	-1.044314e+01
1.140000e-06	-2.264192e-03	-1.059944e+01
1.150000e-06	-3.038030e-02	-1.068610e+01
1.160000e-06	-5.348565e-03	-1.080057e+01
1.170000e-06	2.209184e-02	-1.101978e+01
1.180000e-06	1.513828e-02	-1.109554e+01
1.190000e-06	-1.396678e-02	-1.124396e+01
1.200000e-06	5.850537e-04	-1.137983e+01
1.210000e-06	-9.337387e-03	-1.151615e+01
1.220000e-06	-2.445120e-02	-1.164302e+01
