# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309360.38205649576
# 
Resultados:
# tau_s_=_(2.98+/-0.45)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_338.51+/-50.80
# Hc_kA/m_=_2.26+/-0.19
# Mr_A/m_=_7.81+/-0.66
# Suceptibilidad_a_M=0_=_0.0034+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OH0008.txt		20.00	7.32	2.09	57041.50	76.63	3.093239e+05	1.527521e+01	6.330867e+00	295.76	24.550733	4526	3.481e-03
300kHz_150dA_100Mss_bobN5LB100OH0009.txt		20.00	8.46	2.41	57041.50	75.32	3.093239e+05	1.477132e+01	6.348677e+00	392.70	33.743219	4526	3.468e-03
300kHz_150dA_100Mss_bobN5LB100OH0010.txt		20.00	8.15	2.44	57041.50	67.43	3.093239e+05	1.332665e+01	6.349767e+00	360.18	34.306735	4526	3.297e-03
300kHz_150dA_100Mss_bobN5LB100OH0011.txt		20.00	7.91	2.43	57041.50	62.76	3.093239e+05	1.246064e+01	6.349245e+00	334.14	34.037073	4526	3.213e-03
300kHz_150dA_100Mss_bobN5LB100OH0012.txt		20.00	7.86	2.38	57041.50	65.25	3.093239e+05	1.292131e+01	6.351922e+00	360.51	35.420436	4526	3.252e-03
300kHz_150dA_100Mss_bobN5LB100OH0013.txt		20.00	8.85	2.46	57041.50	80.08	3.093239e+05	1.560385e+01	6.349905e+00	422.61	34.378266	4526	3.540e-03
300kHz_150dA_100Mss_bobN5LB100OH0014.txt		20.00	7.12	2.03	57041.50	73.20	3.093239e+05	1.468585e+01	6.329949e+00	278.88	24.077159	4526	3.478e-03
300kHz_150dA_100Mss_bobN5LB100OH0015.txt		20.00	7.46	2.11	57041.50	76.01	3.093239e+05	1.512290e+01	6.336946e+00	330.11	27.686385	4526	3.504e-03
300kHz_150dA_100Mss_bobN5LB100OH0016.txt		20.00	7.85	2.31	57041.50	70.96	3.093239e+05	1.407624e+01	6.339756e+00	323.31	29.136662	4526	3.379e-03
300kHz_150dA_100Mss_bobN5LB100OH0017.txt		20.00	7.00	2.03	57041.50	72.58	3.093239e+05	1.454976e+01	6.333616e+00	297.95	25.968524	4526	3.431e-03
300kHz_150dA_100Mss_bobN5LB100OH0018.txt		20.00	7.31	2.11	57041.50	70.83	3.093239e+05	1.424087e+01	6.331429e+00	278.99	24.840580	4526	3.446e-03
300kHz_150dA_100Mss_bobN5LB100OH0019.txt		20.00	7.36	2.04	57041.50	79.00	3.093239e+05	1.572826e+01	6.329133e+00	293.47	23.656389	4526	3.574e-03
300kHz_150dA_100Mss_bobN5LB100OH0020.txt		20.00	6.89	1.98	57041.50	74.46	3.093239e+05	1.492758e+01	6.327567e+00	269.04	22.848895	4526	3.462e-03
300kHz_150dA_100Mss_bobN5LB100OH0021.txt		20.00	7.27	2.17	57041.50	67.44	3.093239e+05	1.347113e+01	6.335151e+00	284.25	26.759986	4526	3.313e-03
300kHz_150dA_100Mss_bobN5LB100OH0022.txt		20.00	8.24	2.44	57041.50	69.08	3.093239e+05	1.370396e+01	6.347977e+00	360.44	33.381874	4526	3.334e-03
300kHz_150dA_100Mss_bobN5LB100OH0023.txt		20.00	6.85	1.95	57041.50	76.24	3.093239e+05	1.523855e+01	6.326402e+00	267.44	22.248369	4526	3.504e-03
300kHz_150dA_100Mss_bobN5LB100OH0024.txt		20.00	7.20	2.15	57041.50	67.80	3.093239e+05	1.361374e+01	6.336365e+00	293.96	27.386506	4526	3.331e-03
300kHz_150dA_100Mss_bobN5LB100OH0025.txt		20.00	8.94	2.52	57041.50	80.20	3.093239e+05	1.567563e+01	6.348511e+00	415.69	33.657518	4526	3.505e-03
300kHz_150dA_100Mss_bobN5LB100OH0026.txt		20.00	7.66	2.15	57041.50	76.69	3.093239e+05	1.521262e+01	6.335197e+00	321.28	26.783577	4526	3.531e-03
300kHz_150dA_100Mss_bobN5LB100OH0027.txt		20.00	7.59	2.13	57041.50	76.67	3.093239e+05	1.520824e+01	6.335912e+00	325.59	27.152413	4526	3.537e-03
300kHz_150dA_100Mss_bobN5LB100OH0028.txt		20.00	8.90	2.58	57041.50	73.22	3.093239e+05	1.432718e+01	6.354984e+00	417.51	37.003821	4526	3.401e-03
300kHz_150dA_100Mss_bobN5LB100OH0029.txt		20.00	8.18	2.32	57041.50	76.59	3.093239e+05	1.508939e+01	6.341627e+00	358.03	30.102470	4526	3.502e-03
300kHz_150dA_100Mss_bobN5LB100OH0030.txt		20.00	8.00	2.35	57041.50	70.87	3.093239e+05	1.405878e+01	6.348853e+00	374.76	33.834392	4526	3.359e-03
300kHz_150dA_100Mss_bobN5LB100OH0031.txt		20.00	7.08	2.15	57041.50	64.20	3.093239e+05	1.289508e+01	6.339871e+00	296.78	29.195496	4526	3.263e-03
300kHz_150dA_100Mss_bobN5LB100OH0035.txt		20.00	8.27	2.40	57041.50	73.62	3.093239e+05	1.438416e+01	6.351843e+00	400.87	35.379781	4526	3.393e-03
300kHz_150dA_100Mss_bobN5LB100OH0036.txt		20.00	9.29	2.62	57041.50	78.92	3.093923e+05	1.535131e+01	6.353925e+00	440.87	36.455799	4525	3.497e-03
300kHz_150dA_100Mss_bobN5LB100OH0037.txt		20.00	7.87	2.28	57041.50	72.63	3.093239e+05	1.437199e+01	6.342232e+00	344.53	30.414124	4526	3.419e-03
