# 241126_16:20:25.497171
t	CH1	CH2
0.000000e+00	8.955618e-03	1.204475e+01
1.000000e-08	7.820811e-03	1.199046e+01
2.000000e-08	5.875083e-03	1.188572e+01
3.000000e-08	3.928524e-03	1.176951e+01
4.000000e-08	-1.839211e-03	1.169472e+01
5.000000e-08	-5.388483e-04	1.149795e+01
6.000000e-08	2.822766e-04	1.143125e+01
7.000000e-08	2.792436e-03	1.129475e+01
8.000000e-08	5.106178e-03	1.117056e+01
9.000000e-08	4.290957e-03	1.100365e+01
1.000000e-07	7.038397e-04	1.097993e+01
1.100000e-07	-7.796986e-04	1.082162e+01
1.200000e-07	1.970264e-04	1.067730e+01
1.300000e-07	-1.052180e-03	1.056258e+01
1.400000e-07	-1.083259e-03	1.040267e+01
1.500000e-07	5.047575e-04	1.029424e+01
1.600000e-07	2.373100e-03	1.016895e+01
1.700000e-07	1.899086e-03	1.003461e+01
1.800000e-07	1.929766e-04	9.821193e+00
1.900000e-07	-1.417338e-03	9.736904e+00
2.000000e-07	-8.875480e-04	9.538351e+00
2.100000e-07	1.040132e-03	9.401980e+00
2.200000e-07	1.017109e-03	9.223537e+00
2.300000e-07	-7.240809e-04	9.013691e+00
2.400000e-07	-1.551579e-03	8.875323e+00
2.500000e-07	-3.895787e-04	8.686195e+00
2.600000e-07	-4.499757e-04	8.518321e+00
2.700000e-07	-1.595207e-03	8.338852e+00
2.800000e-07	-3.777027e-03	8.157933e+00
2.900000e-07	-2.466099e-03	7.949379e+00
3.000000e-07	3.359248e-04	7.717850e+00
3.100000e-07	-2.534449e-03	7.477777e+00
3.200000e-07	-4.258247e-03	7.318895e+00
3.300000e-07	-3.544384e-03	7.095743e+00
3.400000e-07	-2.250706e-03	6.907817e+00
3.500000e-07	-3.813262e-03	6.647316e+00
3.600000e-07	-4.605127e-03	6.474213e+00
3.700000e-07	-3.311280e-03	6.275614e+00
3.800000e-07	-1.456823e-03	6.065712e+00
3.900000e-07	-1.375948e-03	5.874140e+00
4.000000e-07	-3.903513e-03	5.601576e+00
4.100000e-07	-4.412888e-03	5.401080e+00
4.200000e-07	-4.208259e-03	5.089350e+00
4.300000e-07	-2.448401e-03	4.895765e+00
4.400000e-07	-2.994390e-03	4.602237e+00
4.500000e-07	-4.254611e-03	4.483632e+00
4.600000e-07	-2.985387e-03	4.202060e+00
4.700000e-07	-2.202832e-03	3.972376e+00
4.800000e-07	-1.723643e-03	3.749376e+00
4.900000e-07	-4.326068e-03	3.569922e+00
5.000000e-07	-5.131430e-03	3.286242e+00
5.100000e-07	-2.865121e-03	3.032633e+00
5.200000e-07	-2.741481e-03	2.853559e+00
5.300000e-07	-3.952153e-03	2.593026e+00
5.400000e-07	-3.429946e-03	2.348297e+00
5.500000e-07	-3.560101e-03	2.075791e+00
5.600000e-07	-4.239926e-03	1.896762e+00
5.700000e-07	-5.075626e-03	1.573251e+00
5.800000e-07	-5.177710e-03	1.380925e+00
5.900000e-07	-5.567198e-03	1.149817e+00
6.000000e-07	-4.276569e-03	8.445776e-01
6.100000e-07	-4.042252e-03	5.719736e-01
6.200000e-07	-3.983641e-03	3.598447e-01
6.300000e-07	-4.293399e-04	7.615914e-02
6.400000e-07	9.118562e-03	-1.662934e-01
6.500000e-07	3.787848e-02	-3.658934e-01
6.600000e-07	-6.161764e-03	-5.663474e-01
6.700000e-07	-1.702640e-02	-8.210503e-01
6.800000e-07	1.570791e-02	-1.040151e+00
6.900000e-07	8.263476e-03	-1.242154e+00
7.000000e-07	-2.519011e-02	-1.523341e+00
7.100000e-07	4.919627e-02	-1.685791e+00
7.200000e-07	2.117178e-01	-1.914291e+00
7.300000e-07	1.689829e-01	-2.124340e+00
