# 241126_16:35:38.563754
t	CH1	CH2
0.000000e+00	-2.417053e-03	1.200257e+01
1.000000e-08	-1.933596e-03	1.196000e+01
2.000000e-08	8.983586e-04	1.181261e+01
3.000000e-08	1.248040e-03	1.173836e+01
4.000000e-08	-1.013835e-03	1.156064e+01
5.000000e-08	-7.693500e-04	1.146680e+01
6.000000e-08	-2.194406e-03	1.134154e+01
7.000000e-08	-1.631278e-03	1.122822e+01
8.000000e-08	-2.369357e-03	1.114791e+01
9.000000e-08	-4.074421e-03	1.104364e+01
1.000000e-07	-5.197093e-03	1.092930e+01
1.100000e-07	-1.880450e-03	1.082263e+01
1.200000e-07	-1.460009e-04	1.065377e+01
1.300000e-07	-2.071149e-03	1.051938e+01
1.400000e-07	-4.424516e-03	1.036152e+01
1.500000e-07	-3.092265e-03	1.024431e+01
1.600000e-07	-1.053645e-03	1.012893e+01
1.700000e-07	-1.673055e-03	9.980510e+00
1.800000e-07	-3.971050e-03	9.782089e+00
1.900000e-07	-5.072468e-03	9.675767e+00
2.000000e-07	-3.414862e-03	9.486295e+00
2.100000e-07	-1.093123e-03	9.340430e+00
2.200000e-07	-1.947439e-03	9.193085e+00
2.300000e-07	-5.237049e-03	9.002787e+00
2.400000e-07	-3.400326e-03	8.813791e+00
2.500000e-07	-2.120733e-03	8.685266e+00
2.600000e-07	-3.353544e-03	8.477299e+00
2.700000e-07	-4.892190e-03	8.317819e+00
2.800000e-07	-5.061783e-03	8.107403e+00
2.900000e-07	-3.924574e-03	7.897902e+00
3.000000e-07	-4.075980e-03	7.727371e+00
3.100000e-07	-3.882020e-03	7.498821e+00
3.200000e-07	-4.828505e-03	7.306322e+00
3.300000e-07	-5.561818e-03	7.066766e+00
3.400000e-07	-4.608772e-03	6.904638e+00
3.500000e-07	-4.458539e-03	6.645763e+00
3.600000e-07	-6.029997e-03	6.445112e+00
3.700000e-07	-5.431277e-03	6.262634e+00
3.800000e-07	-4.771453e-03	6.042161e+00
3.900000e-07	-4.991786e-03	5.834132e+00
4.000000e-07	-5.222639e-03	5.611578e+00
4.100000e-07	-5.230306e-03	5.391974e+00
4.200000e-07	-6.130803e-03	5.139792e+00
4.300000e-07	-4.920117e-03	4.905766e+00
4.400000e-07	-3.857912e-03	4.624131e+00
4.500000e-07	-4.822606e-03	4.433608e+00
4.600000e-07	-4.950879e-03	4.252029e+00
4.700000e-07	-3.631093e-03	3.961446e+00
4.800000e-07	-5.173603e-03	3.727872e+00
4.900000e-07	-4.857621e-03	3.529396e+00
5.000000e-07	-3.293884e-03	3.277712e+00
5.100000e-07	-4.762409e-03	3.094212e+00
5.200000e-07	-6.316092e-03	2.814104e+00
5.300000e-07	-4.573014e-03	2.633105e+00
5.400000e-07	-3.754385e-03	2.360470e+00
5.500000e-07	-5.955381e-03	2.107264e+00
5.600000e-07	-5.729048e-03	1.927263e+00
5.700000e-07	-4.613148e-03	1.634528e+00
5.800000e-07	-4.575286e-03	1.368846e+00
5.900000e-07	-6.325834e-03	1.118214e+00
6.000000e-07	-6.833965e-03	8.540525e-01
6.100000e-07	-6.534104e-03	5.804735e-01
6.200000e-07	-3.722626e-03	3.698960e-01
6.300000e-07	-1.095894e-03	7.571179e-02
6.400000e-07	5.494772e-03	-1.458670e-01
6.500000e-07	3.188287e-02	-3.663132e-01
6.600000e-07	3.266665e-03	-5.472987e-01
6.700000e-07	-1.649161e-02	-8.294313e-01
6.800000e-07	9.121558e-03	-1.020077e+00
6.900000e-07	9.285149e-03	-1.241532e+00
7.000000e-07	-2.499617e-02	-1.525216e+00
7.100000e-07	3.180285e-02	-1.692810e+00
7.200000e-07	1.555530e-01	-1.893736e+00
7.300000e-07	2.114270e-01	-2.085188e+00
7.400000e-07	-2.172780e-01	-2.433133e+00
7.500000e-07	-1.953051e-01	-2.764845e+00
7.600000e-07	2.063885e-01	-2.914422e+00
7.700000e-07	-1.075520e-02	-3.177999e+00
7.800000e-07	-2.437233e-01	-3.398029e+00
7.900000e-07	7.530995e-02	-3.535321e+00
8.000000e-07	2.227972e-01	-3.612713e+00
8.100000e-07	-1.972425e-01	-3.956976e+00
8.200000e-07	-4.212400e-02	-4.167955e+00
8.300000e-07	2.137711e-01	-4.376926e+00
8.400000e-07	-2.202595e-01	-4.598136e+00
8.500000e-07	-1.389525e-01	-4.850559e+00
8.600000e-07	1.886650e-01	-5.115197e+00
8.700000e-07	1.036362e-01	-5.306446e+00
8.800000e-07	-1.460084e-01	-5.598983e+00
8.900000e-07	2.289137e-02	-5.819084e+00
9.000000e-07	2.065564e-01	-5.979059e+00
9.100000e-07	-2.088564e-01	-6.302316e+00
9.200000e-07	-5.230079e-02	-6.485295e+00
9.300000e-07	1.643140e-02	-6.694822e+00
9.400000e-07	5.821972e-02	-6.874772e+00
9.500000e-07	-4.494144e-02	-7.186985e+00
9.600000e-07	-1.408194e-02	-7.347951e+00
9.700000e-07	1.541914e-01	-7.537426e+00
9.800000e-07	-9.563803e-02	-7.761582e+00
9.900000e-07	-5.614153e-02	-8.010531e+00
1.000000e-06	-1.322447e-03	-8.199506e+00
1.010000e-06	6.334596e-02	-8.327053e+00
1.020000e-06	-7.508849e-02	-8.477849e+00
1.030000e-06	3.187654e-02	-8.693878e+00
1.040000e-06	6.894595e-02	-8.884171e+00
1.050000e-06	-4.247125e-02	-9.013742e+00
1.060000e-06	-3.429419e-02	-9.209559e+00
1.070000e-06	-3.636322e-03	-9.365354e+00
1.080000e-06	6.554867e-03	-9.505998e+00
1.090000e-06	-4.388028e-02	-9.683820e+00
1.100000e-06	4.205220e-02	-9.790109e+00
1.110000e-06	2.015428e-02	-9.957503e+00
1.120000e-06	-6.822471e-03	-1.012635e+01
1.130000e-06	-2.876362e-02	-1.022177e+01
1.140000e-06	1.634931e-03	-1.044211e+01
1.150000e-06	-1.717828e-02	-1.055843e+01
1.160000e-06	-2.229351e-02	-1.067424e+01
1.170000e-06	5.419738e-03	-1.079164e+01
1.180000e-06	1.875109e-02	-1.095745e+01
1.190000e-06	-1.730865e-04	-1.099477e+01
1.200000e-06	-8.024801e-03	-1.119749e+01
1.210000e-06	1.744256e-03	-1.130741e+01
1.220000e-06	-1.804542e-02	-1.145269e+01
1.230000e-06	-2.034536e-02	-1.152701e+01
1.240000e-06	4.612970e-04	-1.169572e+01
1.250000e-06	4.710058e-03	-1.177944e+01
1.260000e-06	-5.776766e-03	-1.184322e+01
1.270000e-06	2.886811e-03	-1.195856e+01
1.280000e-06	5.130958e-03	-1.208314e+01
1.290000e-06	-1.539836e-02	-1.211698e+01
1.300000e-06	-1.983244e-02	-1.215953e+01
1.310000e-06	-6.580635e-03	-1.223272e+01
1.320000e-06	-2.502247e-04	-1.228392e+01
1.330000e-06	-7.041564e-03	-1.235948e+01
1.340000e-06	-6.833153e-03	-1.238211e+01
1.350000e-06	-4.485024e-03	-1.242312e+01
1.360000e-06	-1.015724e-02	-1.248677e+01
1.370000e-06	-1.298865e-02	-1.250690e+01
1.380000e-06	-1.155266e-02	-1.254793e+01
1.390000e-06	-1.076151e-02	-1.255803e+01
1.400000e-06	-1.312678e-02	-1.258011e+01
1.410000e-06	-8.603587e-03	-1.258114e+01
1.420000e-06	-7.980286e-03	-1.260117e+01
1.430000e-06	-1.339419e-02	-1.262319e+01
1.440000e-06	-1.660081e-02	-1.260272e+01
1.450000e-06	-1.375933e-02	-1.260227e+01
1.460000e-06	-1.133873e-02	-1.264067e+01
1.470000e-06	-1.355085e-02	-1.258229e+01
1.480000e-06	-1.152990e-02	-1.262374e+01
1.490000e-06	-9.581858e-03	-1.263224e+01
1.500000e-06	-8.772431e-03	-1.257261e+01
1.510000e-06	-1.178550e-02	-1.260851e+01
1.520000e-06	-1.250062e-02	-1.254896e+01
1.530000e-06	-1.131969e-02	-1.250842e+01
1.540000e-06	-1.010068e-02	-1.246532e+01
1.550000e-06	-7.199561e-03	-1.239261e+01
1.560000e-06	-6.957893e-03	-1.239949e+01
1.570000e-06	-7.360150e-03	-1.227695e+01
1.580000e-06	-8.045364e-03	-1.221327e+01
1.590000e-06	-7.921744e-03	-1.217941e+01
1.600000e-06	-8.149641e-03	-1.211727e+01
1.610000e-06	-9.516004e-03	-1.201177e+01
1.620000e-06	-9.955860e-03	-1.190840e+01
1.630000e-06	-7.038259e-03	-1.182321e+01
1.640000e-06	-4.979004e-03	-1.169997e+01
1.650000e-06	-6.303714e-03	-1.164169e+01
