# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309336.3389809245
# 
Resultados:
# tau_s_=_(2.67+/-0.38)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_343.84+/-46.73
# Hc_kA/m_=_2.13+/-0.15
# Mr_A/m_=_7.93+/-0.57
# Suceptibilidad_a_M=0_=_0.0037+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OH0008.txt		20.00	7.33	1.90	57041.50	89.19	3.093239e+05	1.754310e+01	6.323271e+00	285.59	20.634924	4526	3.825e-03
300kHz_150dA_100Mss_bobN5LB100OH0009.txt		20.00	7.87	2.04	57041.50	89.48	3.093239e+05	1.758567e+01	6.327805e+00	318.65	22.972065	4526	3.835e-03
300kHz_150dA_100Mss_bobN5LB100OH0010.txt		20.00	8.02	2.13	57041.50	85.04	3.093239e+05	1.674353e+01	6.333352e+00	341.08	25.832390	4526	3.744e-03
300kHz_150dA_100Mss_bobN5LB100OH0011.txt		20.00	7.81	2.11	57041.50	82.37	3.093239e+05	1.632030e+01	6.333582e+00	333.98	25.951310	4526	3.684e-03
300kHz_150dA_100Mss_bobN5LB100OH0012.txt		20.00	8.47	2.29	57041.50	81.11	3.093239e+05	1.589363e+01	6.344661e+00	396.67	31.669237	4526	3.658e-03
300kHz_150dA_100Mss_bobN5LB100OH0013.txt		20.00	7.84	2.21	57041.50	74.02	3.093239e+05	1.475564e+01	6.334461e+00	307.22	26.404442	4526	3.525e-03
300kHz_150dA_100Mss_bobN5LB100OH0014.txt		20.00	7.42	2.00	57041.50	82.94	3.093239e+05	1.645315e+01	6.328771e+00	304.58	23.470074	4526	3.672e-03
300kHz_150dA_100Mss_bobN5LB100OH0015.txt		20.00	7.08	1.99	57041.50	74.35	3.093239e+05	1.494158e+01	6.329811e+00	282.90	24.006341	4526	3.543e-03
300kHz_150dA_100Mss_bobN5LB100OH0017.txt		20.00	8.40	2.21	57041.50	86.17	3.093239e+05	1.696665e+01	6.337402e+00	373.50	27.921924	4526	3.764e-03
300kHz_150dA_100Mss_bobN5LB100OH0018.txt		20.00	7.47	1.91	57041.50	90.52	3.093239e+05	1.777742e+01	6.326503e+00	312.73	22.300609	4526	3.894e-03
300kHz_150dA_100Mss_bobN5LB100OH0019.txt		20.00	7.36	1.92	57041.50	87.82	3.093239e+05	1.729134e+01	6.326685e+00	305.46	22.394879	4526	3.803e-03
300kHz_150dA_100Mss_bobN5LB100OH0020.txt		20.00	8.25	2.20	57041.50	85.98	3.093239e+05	1.696373e+01	6.334003e+00	350.04	26.168222	4526	3.734e-03
300kHz_150dA_100Mss_bobN5LB100OH0022.txt		20.00	8.59	2.31	57041.50	82.44	3.093239e+05	1.620485e+01	6.345939e+00	412.83	32.329341	4526	3.687e-03
300kHz_150dA_100Mss_bobN5LB100OH0023.txt		20.00	8.54	2.30	57041.50	82.74	3.093239e+05	1.624137e+01	6.345920e+00	413.63	32.319391	4526	3.668e-03
300kHz_150dA_100Mss_bobN5LB100OH0024.txt		20.00	9.11	2.42	57041.50	83.76	3.093239e+05	1.636633e+01	6.346547e+00	420.98	32.643520	4526	3.726e-03
300kHz_150dA_100Mss_bobN5LB100OH0025.txt		20.00	8.48	2.29	57041.50	81.39	3.093239e+05	1.603413e+01	6.341437e+00	379.21	30.004484	4526	3.670e-03
300kHz_150dA_100Mss_bobN5LB100OH0026.txt		20.00	8.38	2.22	57041.50	84.62	3.093239e+05	1.663244e+01	6.340488e+00	386.96	29.514805	4526	3.740e-03
300kHz_150dA_100Mss_bobN5LB100OH0027.txt		20.00	8.00	2.26	57041.50	74.14	3.093239e+05	1.475248e+01	6.340155e+00	341.23	29.343119	4526	3.513e-03
300kHz_150dA_100Mss_bobN5LB100OH0028.txt		20.00	7.27	2.05	57041.50	72.37	3.093239e+05	1.447982e+01	6.337481e+00	319.22	27.962749	4526	3.511e-03
300kHz_150dA_100Mss_bobN5LB100OH0030.txt		20.00	8.09	2.11	57041.50	88.77	3.093239e+05	1.751886e+01	6.337696e+00	387.74	28.073858	4526	3.807e-03
300kHz_150dA_100Mss_bobN5LB100OH0031.txt		20.00	7.95	2.14	57041.50	81.38	3.093239e+05	1.608464e+01	6.337843e+00	356.96	28.149653	4526	3.669e-03
300kHz_150dA_100Mss_bobN5LB100OH0032.txt		20.00	8.04	2.12	57041.50	85.98	3.093239e+05	1.691383e+01	6.333057e+00	342.52	25.680283	4526	3.769e-03
300kHz_150dA_100Mss_bobN5LB100OH0033.txt		20.00	6.62	1.83	57041.50	78.39	3.093239e+05	1.561171e+01	6.320185e+00	234.60	19.044954	4526	3.606e-03
