# 241126_16:38:05.968703
t	CH1	CH2
0.000000e+00	-7.497480e-03	1.204986e+01
1.000000e-08	-5.436798e-03	1.197315e+01
2.000000e-08	-1.489603e-03	1.187641e+01
3.000000e-08	-1.082580e-03	1.181315e+01
4.000000e-08	-4.055681e-03	1.169635e+01
5.000000e-08	-4.645009e-03	1.156110e+01
6.000000e-08	-3.822186e-03	1.142678e+01
7.000000e-08	-4.356345e-03	1.133052e+01
8.000000e-08	-5.765725e-03	1.119262e+01
9.000000e-08	-4.877865e-03	1.102731e+01
1.000000e-07	-4.792856e-03	1.096257e+01
1.100000e-07	-3.179283e-03	1.086678e+01
1.200000e-07	-2.285544e-03	1.074901e+01
1.300000e-07	-4.216144e-03	1.059367e+01
1.400000e-07	-5.387821e-03	1.046718e+01
1.500000e-07	-4.814579e-03	1.030891e+01
1.600000e-07	-2.261535e-03	1.017255e+01
1.700000e-07	-2.430874e-03	1.005471e+01
1.800000e-07	-4.556684e-03	9.846906e+00
1.900000e-07	-4.746350e-03	9.730509e+00
2.000000e-07	-3.190158e-03	9.520990e+00
2.100000e-07	-2.399193e-03	9.402073e+00
2.200000e-07	-4.949108e-03	9.274208e+00
2.300000e-07	-4.977175e-03	9.117479e+00
2.400000e-07	-3.490269e-03	8.870419e+00
2.500000e-07	-3.050752e-03	8.739939e+00
2.600000e-07	-3.751927e-03	8.521940e+00
2.700000e-07	-5.080476e-03	8.369015e+00
2.800000e-07	-4.114785e-03	8.202118e+00
2.900000e-07	-4.287560e-03	7.932042e+00
3.000000e-07	-4.486085e-03	7.751446e+00
3.100000e-07	-5.071692e-03	7.549515e+00
3.200000e-07	-5.165251e-03	7.319790e+00
3.300000e-07	-5.996019e-03	7.106315e+00
3.400000e-07	-5.331483e-03	6.919411e+00
3.500000e-07	-4.131773e-03	6.707438e+00
3.600000e-07	-4.416735e-03	6.489759e+00
3.700000e-07	-5.247105e-03	6.285209e+00
3.800000e-07	-5.603990e-03	6.074708e+00
3.900000e-07	-5.700183e-03	5.905262e+00
4.000000e-07	-6.133037e-03	5.605203e+00
4.100000e-07	-6.302465e-03	5.413702e+00
4.200000e-07	-6.823886e-03	5.222018e+00
4.300000e-07	-4.471863e-03	4.907735e+00
4.400000e-07	-3.437414e-03	4.674230e+00
4.500000e-07	-4.739652e-03	4.486704e+00
4.600000e-07	-4.334028e-03	4.304775e+00
4.700000e-07	-5.276709e-03	3.970469e+00
4.800000e-07	-5.078367e-03	3.799464e+00
4.900000e-07	-4.195290e-03	3.580020e+00
5.000000e-07	-4.186272e-03	3.337886e+00
5.100000e-07	-5.292687e-03	3.124308e+00
5.200000e-07	-4.357892e-03	2.875632e+00
5.300000e-07	-3.090621e-03	2.674097e+00
5.400000e-07	-5.057170e-03	2.387841e+00
5.500000e-07	-6.593786e-03	2.136287e+00
5.600000e-07	-4.947383e-03	1.926282e+00
5.700000e-07	-4.277152e-03	1.675653e+00
5.800000e-07	-5.633075e-03	1.409544e+00
5.900000e-07	-5.611042e-03	1.166787e+00
6.000000e-07	-3.742479e-03	8.526530e-01
6.100000e-07	-4.634897e-03	6.219463e-01
6.200000e-07	-5.636027e-03	3.769448e-01
6.300000e-07	-1.622884e-03	9.773460e-02
6.400000e-07	5.368876e-03	-1.057945e-01
6.500000e-07	3.044546e-02	-3.083984e-01
6.600000e-07	6.676130e-03	-5.273972e-01
6.700000e-07	-2.098101e-02	-7.494813e-01
6.800000e-07	9.707356e-03	-1.002003e+00
6.900000e-07	1.701891e-02	-1.212981e+00
7.000000e-07	-2.287026e-02	-1.543846e+00
7.100000e-07	2.140878e-02	-1.695813e+00
7.200000e-07	1.463786e-01	-1.853765e+00
