# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309319.8868724453
# 
Resultados:
# tau_s_=_(2.90+/-0.53)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_307.88+/-57.99
# Hc_kA/m_=_2.34+/-0.21
# Mr_A/m_=_7.66+/-0.72
# Suceptibilidad_a_M=0_=_0.0032+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OH0008.txt		20.00	6.19	1.88	57041.50	69.43	3.093239e+05	1.389338e+01	6.319132e+00	202.83	18.503641	4526	3.282e-03
300kHz_150dA_100Mss_bobN5LB100OH0009.txt		20.00	7.68	2.41	57041.50	63.73	3.093239e+05	1.270729e+01	6.346073e+00	324.42	32.400590	4526	3.162e-03
300kHz_150dA_100Mss_bobN5LB100OH0010.txt		20.00	6.77	1.99	57041.50	73.01	3.093239e+05	1.458279e+01	6.323313e+00	237.65	20.658146	4526	3.391e-03
300kHz_150dA_100Mss_bobN5LB100OH0012.txt		20.00	7.76	2.29	57041.50	73.80	3.093239e+05	1.475532e+01	6.336992e+00	322.37	27.712449	4526	3.372e-03
300kHz_150dA_100Mss_bobN5LB100OH0015.txt		20.00	7.65	2.33	57041.50	69.30	3.093239e+05	1.394740e+01	6.337501e+00	307.59	27.975105	4526	3.260e-03
300kHz_150dA_100Mss_bobN5LB100OH0016.txt		20.00	7.14	2.13	57041.50	71.24	3.092556e+05	1.419121e+01	6.325577e+00	244.25	21.824873	4527	3.346e-03
300kHz_150dA_100Mss_bobN5LB100OH0017.txt		20.00	7.13	2.13	57041.50	71.27	3.093239e+05	1.428851e+01	6.329998e+00	271.62	24.104705	4526	3.337e-03
300kHz_150dA_100Mss_bobN5LB100OH0018.txt		20.00	7.09	2.22	57041.50	64.64	3.093239e+05	1.306199e+01	6.334987e+00	274.75	26.677833	4526	3.181e-03
300kHz_150dA_100Mss_bobN5LB100OH0019.txt		20.00	7.64	2.38	57041.50	63.46	3.093239e+05	1.272620e+01	6.341927e+00	303.51	30.259310	4526	3.189e-03
300kHz_150dA_100Mss_bobN5LB100OH0020.txt		20.00	8.86	2.70	57041.50	68.71	3.093239e+05	1.355141e+01	6.355481e+00	397.64	37.263869	4526	3.253e-03
300kHz_150dA_100Mss_bobN5LB100OH0021.txt		20.00	8.47	2.56	57041.50	69.25	3.093239e+05	1.369160e+01	6.355496e+00	401.84	37.271441	4526	3.257e-03
300kHz_150dA_100Mss_bobN5LB100OH0023.txt		20.00	8.34	2.46	57041.50	73.58	3.093239e+05	1.454716e+01	6.343167e+00	354.25	30.899810	4526	3.374e-03
300kHz_150dA_100Mss_bobN5LB100OH0024.txt		20.00	8.05	2.41	57041.50	70.09	3.093239e+05	1.394432e+01	6.344927e+00	349.52	31.808710	4526	3.304e-03
300kHz_150dA_100Mss_bobN5LB100OH0025.txt		20.00	7.08	2.31	57041.50	57.10	3.093239e+05	1.158473e+01	6.337616e+00	256.03	28.034101	4526	3.045e-03
300kHz_150dA_100Mss_bobN5LB100OH0026.txt		20.00	7.94	2.56	57041.50	60.58	3.093239e+05	1.204286e+01	6.352413e+00	338.40	35.677335	4526	3.064e-03
300kHz_150dA_100Mss_bobN5LB100OH0027.txt		20.00	8.59	2.55	57041.50	73.27	3.093239e+05	1.445315e+01	6.347998e+00	380.27	33.394992	4526	3.342e-03
300kHz_150dA_100Mss_bobN5LB100OH0029.txt		20.00	9.02	2.70	57041.50	72.35	3.093239e+05	1.420386e+01	6.352551e+00	399.92	35.748729	4526	3.314e-03
300kHz_150dA_100Mss_bobN5LB100OH0030.txt		20.00	7.43	2.30	57041.50	65.72	3.093239e+05	1.327418e+01	6.333005e+00	268.54	25.655538	4526	3.220e-03
300kHz_150dA_100Mss_bobN5LB100OH0032.txt		20.00	7.49	2.33	57041.50	63.58	3.093239e+05	1.284144e+01	6.335685e+00	273.74	27.037505	4526	3.187e-03
300kHz_150dA_100Mss_bobN5LB100OH0033.txt		20.00	6.94	2.25	57041.50	58.17	3.093239e+05	1.184787e+01	6.334851e+00	248.56	26.607695	4526	3.058e-03
