# 241126_16:22:27.341532
t	CH1	CH2
0.000000e+00	4.831044e-03	1.206149e+01
1.000000e-08	3.743031e-03	1.201685e+01
2.000000e-08	2.658607e-03	1.189199e+01
3.000000e-08	3.367101e-03	1.179777e+01
4.000000e-08	3.711094e-03	1.170151e+01
5.000000e-08	1.533234e-03	1.156717e+01
6.000000e-08	2.180518e-04	1.143890e+01
7.000000e-08	5.755974e-04	1.132409e+01
8.000000e-08	9.499937e-04	1.121772e+01
9.000000e-08	1.203297e-03	1.107143e+01
1.000000e-07	-2.439377e-03	1.097527e+01
1.100000e-07	-9.178179e-04	1.084141e+01
1.200000e-07	2.292487e-03	1.074651e+01
1.300000e-07	-4.342179e-04	1.062669e+01
1.400000e-07	-1.269471e-03	1.045033e+01
1.500000e-07	-8.499064e-04	1.030314e+01
1.600000e-07	-5.849721e-04	1.023577e+01
1.700000e-07	2.760634e-04	1.004885e+01
1.800000e-07	-4.349061e-04	9.902010e+00
1.900000e-07	-1.628001e-03	9.733585e+00
2.000000e-07	-2.972804e-04	9.555736e+00
2.100000e-07	1.689609e-03	9.378272e+00
2.200000e-07	-3.476080e-05	9.259927e+00
2.300000e-07	-3.460062e-03	9.108506e+00
2.400000e-07	-3.900482e-03	8.903005e+00
2.500000e-07	-5.592589e-04	8.732014e+00
2.600000e-07	-1.414659e-03	8.515637e+00
2.700000e-07	-3.498139e-03	8.326192e+00
2.800000e-07	-2.347835e-03	8.167088e+00
2.900000e-07	-1.254050e-03	7.926611e+00
3.000000e-07	-2.287923e-03	7.764767e+00
3.100000e-07	-3.901237e-03	7.484664e+00
3.200000e-07	-3.725778e-03	7.355655e+00
3.300000e-07	-3.951576e-03	7.093634e+00
3.400000e-07	-3.694412e-03	6.864137e+00
3.500000e-07	-3.796116e-03	6.662105e+00
3.600000e-07	-3.715417e-03	6.441430e+00
3.700000e-07	-3.112729e-03	6.220604e+00
3.800000e-07	-2.907170e-03	6.070456e+00
3.900000e-07	-3.552702e-03	5.849551e+00
4.000000e-07	-5.165346e-03	5.589447e+00
4.100000e-07	-5.391092e-03	5.388875e+00
4.200000e-07	-3.518967e-03	5.146769e+00
4.300000e-07	-3.138048e-03	4.912553e+00
4.400000e-07	-4.880871e-03	4.651501e+00
4.500000e-07	-3.734070e-03	4.420001e+00
4.600000e-07	-2.211032e-03	4.188923e+00
4.700000e-07	-4.310198e-03	3.937767e+00
4.800000e-07	-4.984612e-03	3.736239e+00
4.900000e-07	-3.887922e-03	3.546186e+00
5.000000e-07	-2.314091e-03	3.232679e+00
5.100000e-07	-4.688416e-03	3.032527e+00
5.200000e-07	-3.945106e-03	2.820524e+00
5.300000e-07	-3.293799e-03	2.588398e+00
5.400000e-07	-3.683753e-03	2.335209e+00
5.500000e-07	-5.974463e-03	2.063729e+00
5.600000e-07	-5.017227e-03	1.873605e+00
5.700000e-07	-5.222684e-03	1.629495e+00
5.800000e-07	-3.743732e-03	1.315813e+00
5.900000e-07	-4.568800e-03	1.073660e+00
6.000000e-07	-5.353523e-03	7.803695e-01
6.100000e-07	-4.289529e-03	5.968645e-01
6.200000e-07	-2.007783e-03	3.553130e-01
6.300000e-07	-9.678104e-04	1.057899e-02
6.400000e-07	7.636968e-03	-1.484527e-01
6.500000e-07	3.325282e-02	-3.669227e-01
6.600000e-07	-1.918824e-03	-5.785846e-01
6.700000e-07	-1.595950e-02	-8.406095e-01
6.800000e-07	1.390983e-02	-1.072136e+00
6.900000e-07	8.365380e-03	-1.293745e+00
7.000000e-07	-1.914012e-02	-1.568353e+00
7.100000e-07	5.077453e-02	-1.745817e+00
7.200000e-07	1.994694e-01	-1.925846e+00
7.300000e-07	1.341449e-01	-2.137348e+00
7.400000e-07	-2.361559e-01	-2.507275e+00
7.500000e-07	-1.030491e-01	-2.758580e+00
7.600000e-07	2.190808e-01	-3.061057e+00
7.700000e-07	-8.832795e-02	-3.222559e+00
7.800000e-07	-2.286337e-01	-3.471561e+00
7.900000e-07	1.462380e-01	-3.577375e+00
8.000000e-07	1.903646e-01	-3.736353e+00
8.100000e-07	-2.276798e-01	-4.030559e+00
8.200000e-07	7.718398e-02	-4.200557e+00
8.300000e-07	1.646269e-01	-4.430057e+00
8.400000e-07	-2.405372e-01	-4.671690e+00
8.500000e-07	-2.372003e-02	-4.902724e+00
8.600000e-07	2.077171e-01	-5.167928e+00
8.700000e-07	5.977183e-02	-5.377333e+00
8.800000e-07	-1.830749e-01	-5.681792e+00
8.900000e-07	1.183594e-01	-5.883692e+00
9.000000e-07	1.069564e-01	-6.123673e+00
9.100000e-07	-2.228326e-01	-6.366529e+00
9.200000e-07	-4.825789e-03	-6.566774e+00
9.300000e-07	2.536337e-02	-6.858453e+00
9.400000e-07	5.776351e-02	-7.006334e+00
9.500000e-07	-7.877782e-02	-7.259563e+00
9.600000e-07	6.283680e-02	-7.452060e+00
9.700000e-07	9.786471e-02	-7.681091e+00
9.800000e-07	-1.188914e-01	-7.933268e+00
9.900000e-07	-4.644442e-02	-8.103192e+00
1.000000e-06	2.731211e-02	-8.261117e+00
1.010000e-06	3.616826e-02	-8.441510e+00
1.020000e-06	-7.419019e-02	-8.621361e+00
1.030000e-06	7.169382e-02	-8.820007e+00
1.040000e-06	3.450610e-02	-8.997379e+00
1.050000e-06	-4.886992e-02	-9.115696e+00
1.060000e-06	-3.516235e-02	-9.334166e+00
1.070000e-06	8.754718e-03	-9.479514e+00
1.080000e-06	-1.805496e-02	-9.609859e+00
1.090000e-06	-2.309215e-02	-9.804850e+00
1.100000e-06	4.743373e-02	-9.883642e+00
1.110000e-06	1.174853e-02	-1.007106e+01
1.120000e-06	-1.849477e-02	-1.019793e+01
1.130000e-06	-2.312561e-02	-1.037741e+01
1.140000e-06	-3.102986e-03	-1.053372e+01
1.150000e-06	-2.598745e-02	-1.065096e+01
1.160000e-06	-1.498022e-02	-1.078540e+01
1.170000e-06	1.139731e-02	-1.091159e+01
1.180000e-06	1.603261e-02	-1.106106e+01
1.190000e-06	-9.870162e-03	-1.114532e+01
1.200000e-06	-7.457789e-03	-1.136407e+01
1.210000e-06	-5.406122e-03	-1.144104e+01
1.220000e-06	-2.126131e-02	-1.158522e+01
1.230000e-06	-1.899427e-02	-1.165101e+01
1.240000e-06	3.773920e-03	-1.181670e+01
1.250000e-06	1.125739e-03	-1.189214e+01
1.260000e-06	-7.336429e-03	-1.199788e+01
1.270000e-06	9.530545e-04	-1.211102e+01
1.280000e-06	-5.430374e-03	-1.219728e+01
1.290000e-06	-2.322766e-02	-1.225945e+01
1.300000e-06	-1.950616e-02	-1.227306e+01
1.310000e-06	-2.695116e-03	-1.238570e+01
1.320000e-06	-5.086403e-03	-1.238843e+01
1.330000e-06	-1.288980e-02	-1.249846e+01
1.340000e-06	-8.591411e-03	-1.251411e+01
1.350000e-06	-9.219827e-03	-1.252477e+01
1.360000e-06	-1.917762e-02	-1.259530e+01
1.370000e-06	-2.014365e-02	-1.261881e+01
1.380000e-06	-1.406620e-02	-1.265744e+01
1.390000e-06	-1.664481e-02	-1.268051e+01
1.400000e-06	-1.769734e-02	-1.273054e+01
1.410000e-06	-1.213019e-02	-1.273352e+01
1.420000e-06	-1.450348e-02	-1.272512e+01
1.430000e-06	-2.334170e-02	-1.276317e+01
1.440000e-06	-2.193032e-02	-1.276422e+01
1.450000e-06	-1.921949e-02	-1.275368e+01
1.460000e-06	-2.056478e-02	-1.274422e+01
1.470000e-06	-2.073002e-02	-1.277327e+01
1.480000e-06	-1.631541e-02	-1.275420e+01
1.490000e-06	-1.334693e-02	-1.276312e+01
