# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309337.84349563735
# 
Resultados:
# tau_s_=_(2.82+/-0.40)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_327.47+/-43.70
# Hc_kA/m_=_2.16+/-0.15
# Mr_A/m_=_7.68+/-0.55
# Suceptibilidad_a_M=0_=_0.0035+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OH0009.txt		20.00	7.94	2.18	57041.50	78.05	3.093239e+05	1.553574e+01	6.335883e+00	332.42	27.138647	4526	3.627e-03
300kHz_150dA_100Mss_bobN5LB100OH0010.txt		20.00	7.39	1.99	57041.50	80.70	3.093239e+05	1.609110e+01	6.329385e+00	301.88	23.787083	4526	3.690e-03
300kHz_150dA_100Mss_bobN5LB100OH0011.txt		20.00	7.62	2.07	57041.50	79.51	3.093239e+05	1.583239e+01	6.334880e+00	332.33	26.621190	4526	3.661e-03
300kHz_150dA_100Mss_bobN5LB100OH0012.txt		20.00	7.76	2.09	57041.50	81.20	3.093239e+05	1.614781e+01	6.336845e+00	351.82	27.634835	4526	3.689e-03
300kHz_150dA_100Mss_bobN5LB100OH0013.txt		20.00	7.78	2.03	57041.50	85.49	3.093239e+05	1.700120e+01	6.330079e+00	323.75	24.144977	4526	3.800e-03
300kHz_150dA_100Mss_bobN5LB100OH0016.txt		20.00	8.07	2.28	57041.50	72.07	3.093239e+05	1.432750e+01	6.344707e+00	357.84	31.693080	4526	3.508e-03
300kHz_150dA_100Mss_bobN5LB100OH0017.txt		20.00	7.61	2.11	57041.50	75.34	3.093923e+05	1.510951e+01	6.333813e+00	310.68	26.070289	4525	3.584e-03
300kHz_150dA_100Mss_bobN5LB100OH0018.txt		20.00	7.99	2.21	57041.50	75.97	3.093923e+05	1.514900e+01	6.338280e+00	338.96	28.374849	4525	3.607e-03
300kHz_150dA_100Mss_bobN5LB100OH0019.txt		20.00	7.27	2.03	57041.50	73.81	3.093239e+05	1.485222e+01	6.332556e+00	297.75	25.421430	4526	3.566e-03
300kHz_150dA_100Mss_bobN5LB100OH0021.txt		20.00	8.81	2.39	57041.50	80.15	3.093239e+05	1.584826e+01	6.347011e+00	410.63	32.883266	4526	3.666e-03
300kHz_150dA_100Mss_bobN5LB100OH0022.txt		20.00	7.62	2.17	57041.50	73.71	3.093239e+05	1.478249e+01	6.337707e+00	327.25	28.079457	4526	3.498e-03
300kHz_150dA_100Mss_bobN5LB100OH0023.txt		20.00	8.24	2.30	57041.50	75.39	3.093239e+05	1.494688e+01	6.346086e+00	381.67	32.404982	4526	3.567e-03
300kHz_150dA_100Mss_bobN5LB100OH0024.txt		20.00	7.59	2.14	57041.50	72.18	3.093239e+05	1.449305e+01	6.339376e+00	330.65	28.940203	4526	3.529e-03
300kHz_150dA_100Mss_bobN5LB100OH0025.txt		20.00	7.78	2.16	57041.50	75.05	3.093239e+05	1.495596e+01	6.334794e+00	313.41	26.576001	4526	3.578e-03
300kHz_150dA_100Mss_bobN5LB100OH0026.txt		20.00	8.17	2.30	57041.50	74.01	3.093239e+05	1.471123e+01	6.342701e+00	355.46	30.656704	4526	3.520e-03
300kHz_150dA_100Mss_bobN5LB100OH0027.txt		20.00	7.72	2.31	57041.50	63.98	3.093239e+05	1.283442e+01	6.347524e+00	335.21	33.147891	4526	3.308e-03
300kHz_150dA_100Mss_bobN5LB100OH0028.txt		20.00	7.87	2.29	57041.50	68.08	3.093239e+05	1.357461e+01	6.347641e+00	355.19	33.208239	4526	3.408e-03
300kHz_150dA_100Mss_bobN5LB100OH0029.txt		20.00	7.71	2.23	57041.50	70.25	3.093239e+05	1.408618e+01	6.343718e+00	346.17	31.182526	4526	3.438e-03
300kHz_150dA_100Mss_bobN5LB100OH0031.txt		20.00	7.12	2.05	57041.50	70.37	3.093239e+05	1.412750e+01	6.337904e+00	313.87	28.180709	4526	3.446e-03
300kHz_150dA_100Mss_bobN5LB100OH0032.txt		20.00	7.21	2.04	57041.50	72.19	3.093239e+05	1.448653e+01	6.333430e+00	295.56	25.872792	4526	3.503e-03
300kHz_150dA_100Mss_bobN5LB100OH0034.txt		20.00	8.07	2.34	57041.50	68.87	3.093239e+05	1.372869e+01	6.345266e+00	346.00	31.981536	4526	3.422e-03
300kHz_150dA_100Mss_bobN5LB100OH0035.txt		20.00	7.49	2.23	57041.50	65.82	3.093239e+05	1.317109e+01	6.340862e+00	308.43	29.707984	4526	3.337e-03
300kHz_150dA_100Mss_bobN5LB100OH0036.txt		20.00	5.73	1.69	57041.50	68.58	3.093239e+05	1.389133e+01	6.312398e+00	164.83	15.034543	4526	3.377e-03
