# Configuracion:
# Concentracion g/m^3_=_1000.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311347.2761555498
# 
Resultados:
# tau_s_=_(1.82+/-0.41)e+01
# dphi_rad_=_6.32+/-0.01
# SAR_W/g_=_211.74+/-48.60
# Hc_kA/m_=_1.47+/-0.16
# Mr_A/m_=_5.02+/-0.58
# Suceptibilidad_a_M=0_=_0.0034+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100CP20010.txt		20.00	5.27	1.51	57041.50	74.92	3.113187e+05	1.511403e+01	6.320849e+00	232.68	19.262425	4497	3.445e-03
300kHz_150dA_100Mss_bobN5LB100CP20011.txt		20.00	5.49	1.54	57041.50	76.91	3.113879e+05	1.544324e+01	6.322623e+00	249.00	20.170563	4496	3.519e-03
300kHz_150dA_100Mss_bobN5LB100CP20015.txt		20.00	4.97	1.44	57041.50	73.41	3.113879e+05	1.481906e+01	6.318662e+00	214.95	18.142879	4496	3.409e-03
300kHz_150dA_100Mss_bobN5LB100CP20016.txt		20.00	5.34	1.53	57041.50	74.77	3.113879e+05	1.489091e+01	6.322367e+00	238.54	20.039623	4496	3.449e-03
300kHz_150dA_100Mss_bobN5LB100CP20017.txt		20.00	6.19	1.78	57041.50	73.87	3.113879e+05	1.472858e+01	6.333960e+00	305.69	25.977419	4496	3.441e-03
300kHz_150dA_100Mss_bobN5LB100CP20018.txt		20.00	5.57	1.64	57041.50	71.50	3.113879e+05	1.434319e+01	6.327372e+00	259.09	22.602371	4496	3.354e-03
300kHz_150dA_100Mss_bobN5LB100CP20019.txt		20.00	4.46	1.32	57041.50	70.22	3.113187e+05	1.420934e+01	6.311012e+00	161.64	14.228077	4497	3.361e-03
300kHz_150dA_100Mss_bobN5LB100CP20020.txt		20.00	5.53	1.64	57041.50	70.14	3.113187e+05	1.406868e+01	6.327135e+00	252.72	22.481000	4497	3.332e-03
300kHz_150dA_100Mss_bobN5LB100CP20021.txt		20.00	6.14	1.76	57041.50	74.77	3.113187e+05	1.489989e+01	6.332907e+00	302.77	25.438173	4497	3.443e-03
300kHz_150dA_100Mss_bobN5LB100CP20022.txt		20.00	3.99	1.18	57041.50	71.07	3.113187e+05	1.431745e+01	6.305293e+00	129.40	11.302885	4497	3.355e-03
300kHz_150dA_100Mss_bobN5LB100CP20023.txt		20.00	4.83	1.40	57041.50	74.45	3.113879e+05	1.498391e+01	6.315345e+00	197.03	16.445582	4496	3.419e-03
300kHz_150dA_100Mss_bobN5LB100CP20024.txt		20.00	4.12	1.23	57041.50	69.06	3.113187e+05	1.393819e+01	6.305735e+00	128.49	11.529224	4497	3.336e-03
300kHz_150dA_100Mss_bobN5LB100CP20025.txt		20.00	4.35	1.30	57041.50	67.07	3.113879e+05	1.365272e+01	6.309677e+00	147.89	13.545365	4496	3.312e-03
300kHz_150dA_100Mss_bobN5LB100CP20026.txt		20.00	5.00	1.45	57041.50	72.90	3.113879e+05	1.471749e+01	6.318000e+00	209.49	17.804015	4496	3.412e-03
300kHz_150dA_100Mss_bobN5LB100CP20027.txt		20.00	5.19	1.53	57041.50	71.85	3.113187e+05	1.452489e+01	6.321616e+00	228.17	19.655353	4497	3.352e-03
300kHz_150dA_100Mss_bobN5LB100CP20028.txt		20.00	4.94	1.45	57041.50	72.79	3.113187e+05	1.469456e+01	6.317491e+00	206.06	17.543768	4497	3.380e-03
300kHz_150dA_100Mss_bobN5LB100CP20029.txt		20.00	5.17	1.53	57041.50	71.31	3.113187e+05	1.437438e+01	6.320899e+00	221.59	19.288342	4497	3.353e-03
300kHz_150dA_100Mss_bobN5LB100CP20031.txt		20.00	5.08	1.51	57041.50	70.12	3.113879e+05	1.414994e+01	6.320737e+00	217.24	19.205311	4496	3.323e-03
300kHz_150dA_100Mss_bobN5LB100CP20032.txt		20.00	4.87	1.42	57041.50	72.20	3.113879e+05	1.458520e+01	6.316528e+00	198.83	17.050239	4496	3.404e-03
300kHz_150dA_100Mss_bobN5LB100CP20033.txt		20.00	5.00	1.46	57041.50	70.41	3.113879e+05	1.427412e+01	6.318242e+00	204.59	17.927728	4496	3.388e-03
300kHz_150dA_100Mss_bobN5LB100CP20034.txt		20.00	6.01	1.76	57041.50	71.46	3.113187e+05	1.423346e+01	6.334583e+00	298.97	26.296658	4497	3.368e-03
300kHz_150dA_100Mss_bobN5LB100CP20035.txt		20.00	4.46	1.33	57041.50	68.62	3.113187e+05	1.394748e+01	6.313293e+00	171.66	15.395477	4497	3.313e-03
