# 241126_16:40:10.308936
t	CH1	CH2
0.000000e+00	4.256324e-06	1.198320e+01
1.000000e-08	-2.315410e-04	1.189746e+01
2.000000e-08	2.131027e-03	1.181268e+01
3.000000e-08	3.174137e-03	1.170889e+01
4.000000e-08	4.089135e-04	1.158510e+01
5.000000e-08	-1.093838e-05	1.148741e+01
6.000000e-08	1.609765e-03	1.136315e+01
7.000000e-08	1.229986e-03	1.121621e+01
8.000000e-08	-5.473789e-04	1.112947e+01
9.000000e-08	-3.131992e-03	1.103513e+01
1.000000e-07	-3.541025e-03	1.092882e+01
1.100000e-07	-3.875440e-04	1.083048e+01
1.200000e-07	-1.771208e-03	1.063571e+01
1.300000e-07	-3.612087e-03	1.053045e+01
1.400000e-07	-1.398136e-03	1.036160e+01
1.500000e-07	8.678044e-04	1.022521e+01
1.600000e-07	-6.394643e-04	1.012739e+01
1.700000e-07	-1.805210e-03	9.960500e+00
1.800000e-07	-2.370527e-03	9.813626e+00
1.900000e-07	-2.999809e-03	9.645211e+00
2.000000e-07	-2.447682e-03	9.496841e+00
2.100000e-07	-1.475089e-03	9.341421e+00
2.200000e-07	-1.971208e-03	9.221003e+00
2.300000e-07	-2.199009e-03	9.044057e+00
2.400000e-07	-1.011615e-03	8.833785e+00
2.500000e-07	-2.719367e-03	8.663661e+00
2.600000e-07	-2.732332e-03	8.517214e+00
2.700000e-07	-3.786885e-03	8.335798e+00
2.800000e-07	-3.507010e-03	8.137291e+00
2.900000e-07	-3.488756e-03	7.928323e+00
3.000000e-07	-3.203130e-03	7.737865e+00
3.100000e-07	-3.777002e-03	7.486790e+00
3.200000e-07	-2.600256e-03	7.275791e+00
3.300000e-07	-4.124653e-03	7.075114e+00
3.400000e-07	-4.706945e-03	6.863636e+00
3.500000e-07	-5.430029e-03	6.656138e+00
3.600000e-07	-4.053795e-03	6.442064e+00
3.700000e-07	-4.383730e-03	6.223583e+00
3.800000e-07	-5.496026e-03	6.061454e+00
3.900000e-07	-5.041713e-03	5.843155e+00
4.000000e-07	-4.446964e-03	5.630432e+00
4.100000e-07	-4.598832e-03	5.409973e+00
4.200000e-07	-4.509184e-03	5.126716e+00
4.300000e-07	-4.789466e-03	4.844132e+00
4.400000e-07	-3.836736e-03	4.631007e+00
4.500000e-07	-4.821821e-03	4.443530e+00
4.600000e-07	-4.364803e-03	4.231579e+00
4.700000e-07	-5.508033e-03	3.936369e+00
4.800000e-07	-6.026950e-03	3.759349e+00
4.900000e-07	-4.313137e-03	3.567298e+00
5.000000e-07	-3.451851e-03	3.293982e+00
5.100000e-07	-4.379176e-03	3.072486e+00
5.200000e-07	-4.921405e-03	2.831632e+00
5.300000e-07	-5.312524e-03	2.598876e+00
5.400000e-07	-4.213977e-03	2.324744e+00
5.500000e-07	-5.166336e-03	2.084639e+00
5.600000e-07	-6.468440e-03	1.933609e+00
5.700000e-07	-5.584691e-03	1.630904e+00
5.800000e-07	-4.961120e-03	1.397346e+00
5.900000e-07	-5.225706e-03	1.113620e+00
6.000000e-07	-5.709092e-03	8.100064e-01
6.100000e-07	-5.036179e-03	5.867736e-01
6.200000e-07	-5.306500e-03	3.972685e-01
6.300000e-07	-2.393334e-03	1.331130e-01
6.400000e-07	4.489282e-03	-1.299673e-01
6.500000e-07	3.046203e-02	-3.484674e-01
6.600000e-07	9.415300e-03	-5.294711e-01
6.700000e-07	-2.241195e-02	-8.111026e-01
6.800000e-07	7.386671e-03	-1.044178e+00
6.900000e-07	1.832096e-02	-1.234306e+00
7.000000e-07	-2.236449e-02	-1.477890e+00
7.100000e-07	1.628568e-02	-1.716940e+00
7.200000e-07	1.385606e-01	-1.866886e+00
7.300000e-07	2.332347e-01	-2.096408e+00
7.400000e-07	-1.346095e-01	-2.466357e+00
7.500000e-07	-2.173570e-01	-2.748465e+00
7.600000e-07	1.468051e-01	-2.940190e+00
7.700000e-07	8.275117e-02	-3.243199e+00
7.800000e-07	-2.405449e-01	-3.382625e+00
7.900000e-07	-5.441932e-02	-3.557969e+00
8.000000e-07	2.493327e-01	-3.696733e+00
8.100000e-07	-6.595123e-02	-3.941617e+00
8.200000e-07	-1.139009e-01	-4.201622e+00
8.300000e-07	2.423084e-01	-4.391148e+00
8.400000e-07	-1.124195e-01	-4.624826e+00
8.500000e-07	-1.846458e-01	-4.824858e+00
8.600000e-07	1.940346e-01	-5.109039e+00
8.700000e-07	1.433766e-01	-5.308110e+00
8.800000e-07	-1.092624e-01	-5.563798e+00
8.900000e-07	-6.467946e-02	-5.844277e+00
9.000000e-07	2.315946e-01	-6.023702e+00
9.100000e-07	-1.370523e-01	-6.279534e+00
9.200000e-07	-1.229675e-01	-6.499489e+00
9.300000e-07	4.557599e-02	-6.710087e+00
9.400000e-07	3.301810e-02	-6.929007e+00
9.500000e-07	-4.550709e-03	-7.144194e+00
